Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:19:53.442,OnTrack,7024.040120938031,7167.547673290696,-1.801434833737678,car,0 days 00:33:14.246000,0 days 00:33:17.769000,7709.0,169.0,6,0.0,True,8,0.026,46.94444444444444,-0.5416639999999973,-1.8020049210434914,-1.513252295578438
2024-03-01 16:19:53.696,OnTrack,7097.0,7147.0,-1.0,pos,0 days 00:33:14.500000,0 days 00:33:18.023000,8104.816866133333,155.5944376888889,6,0.0,True,8,0.254,43.22067713580247,-3.7237673086419747,-1.6772004474771531,-0.9476726044512296
2024-03-01 16:19:53.802,OnTrack,7136.401932765984,7132.284595677465,-0.78851524751931,car,0 days 00:33:14.606000,0 days 00:33:18.129000,8270.0,150.0,5,0.0,True,8,0.106,41.666666666666664,-1.5540104691358039,-1.5954027530522525,-2.5912889417040788
2024-03-01 16:19:54.002,OnTrack,7218.079392176105,7099.1014635471365,-0.09445201058172631,car,0 days 00:33:14.806000,0 days 00:33:18.329000,8123.0,141.0,5,0.0,True,8,0.2,39.166666666666664,-2.5,-1.4366269548322168,-3.4503156752665087
2024-03-01 16:19:54.017,OnTrack,7223.0,7097.0,0.0,pos,0 days 00:33:14.821000,0 days 00:33:18.344000,8121.392850285714,140.35714011428573,5,0.0,True,8,0.015,38.988094476190476,-0.17857219047618855,-1.2295128532927495,-4.160848073914001
2024-03-01 16:19:54.256,OnTrack,7295.0,7059.0,2.0,pos,0 days 00:33:15.060000,0 days 00:33:18.583000,8095.785700571429,130.11428022857143,5,0.0,True,8,0.239,36.142855619047616,-2.84523885714286,-1.1140437436915556,-3.967005223225176
2024-03-01 16:19:54.282,OnTrack,7307.26397394638,7050.892271295987,2.1793957870226457,car,0 days 00:33:15.086000,0 days 00:33:18.609000,8093.0,129.0,4,0.0,True,8,0.026,35.833333333333336,-0.3095222857142801,-1.019362741425742,-5.100128508647811
2024-03-01 16:19:54.415,OnTrack,7379.0,7000.0,3.0,pos,0 days 00:33:15.219000,0 days 00:33:18.742000,8455.4255232,125.6749952,4,0.0,True,8,0.133,34.909720888888884,-0.9236124444444513,-0.8195046451504537,-5.096007671175542
2024-03-01 16:19:54.482,OnTrack,7406.723169625736,6977.480896552848,3.5295313907137555,car,0 days 00:33:15.286000,0 days 00:33:18.809000,8638.0,124.0,3,0.0,True,8,0.067,34.44444444444444,-0.4652764444444415,-0.6751470134756475,-4.761572935662061
2024-03-01 16:19:54.802,OnTrack,7457.0739348360285,6906.754011258049,6.667049312308891,car,0 days 00:33:15.606000,0 days 00:33:19.129000,8434.0,117.0,3,0.0,False,8,0.32,32.5,-1.9444444444444429,-0.6022832045924088,-4.2489746885357045
2024-03-01 16:19:54.876,OnTrack,7463.0,6894.0,7.0,pos,0 days 00:33:15.680000,0 days 00:33:19.203000,8271.1997184,116.25999872,3,0.0,False,8,0.074,32.29444408888889,-0.20555591111111227,-0.5201046822243593,-3.4581156000831674
2024-03-01 16:19:55.002,OnTrack,7472.37188362003,6873.822835577984,7.061205380841172,car,0 days 00:33:15.806000,0 days 00:33:19.329000,7994.0,115.0,3,0.0,False,8,0.126,31.944444444444443,-0.34999964444444487,-0.4608344014243677,-2.636065715508578
2024-03-01 16:19:55.175,OnTrack,7484.0,6839.0,7.0,pos,0 days 00:33:15.979000,0 days 00:33:19.502000,7861.199128538454,110.69294470935526,3,2.1535276453223737,False,8,0.173,30.748040197043128,-1.1964042474013148,-0.44195066336608874,-2.272230072985611
2024-03-01 16:19:55.243,OnTrack,7488.273420412587,6818.8766376193635,7.293039866156477,car,0 days 00:33:16.047000,0 days 00:33:19.570000,7809.0,109.0,3,3.0,False,8,0.068,30.27777777777778,-0.4702624192653495,-0.39306663701448147,-3.749419501528752
2024-03-01 16:19:55.376,OnTrack,7495.0,6775.0,8.0,pos,0 days 00:33:16.180000,0 days 00:33:19.703000,7935.3499392,108.1687504,3,8.8187472,False,8,0.133,30.04687511111111,-0.23090266666666892,-0.35298214525493926,-4.6978341904362875
2024-03-01 16:19:55.403,OnTrack,7495.820077025398,6766.867083194878,8.067775154318701,car,0 days 00:33:16.207000,0 days 00:33:19.730000,7961.0,108.0,3,10.0,False,8,0.027,30.0,-0.046875111111109646,-0.2971524402279648,-5.110734202558828
2024-03-01 16:19:55.595,OnTrack,7497.0,6714.0,8.0,pos,0 days 00:33:16.399000,0 days 00:33:19.922000,7761.32,107.04,3,12.879999999999999,False,8,0.192,29.733333333333334,-0.2666666666666657,-0.18084617581450163,-4.788052888876318
2024-03-01 16:19:55.603,OnTrack,7496.936385255753,6711.710725046932,7.995602889702954,car,0 days 00:33:16.407000,0 days 00:33:19.930000,7753.0,107.0,3,13.0,False,8,0.008,29.72222222222222,-0.011111111111112848,-0.03717462481584235,-5.962173393131798
2024-03-01 16:19:56.002,OnTrack,7484.025058455681,6593.312609795635,8.01215459903622,car,0 days 00:33:16.806000,0 days 00:33:20.329000,7819.0,108.0,3,26.0,False,8,0.167,30.0,0.19328681481481524,0.08367449017590112,-5.530010092258375
2024-03-01 16:19:56.015,OnTrack,7483.0,6589.0,8.0,pos,0 days 00:33:16.819000,0 days 00:33:20.342000,7836.2252544,108.06500096,3,26.39000576,False,8,0.013,30.018055822222223,0.018055822222223128,0.14459013116088548,-4.433023655557851
2024-03-01 16:19:56.202,OnTrack,7460.349166973063,6514.907809535925,7.53484832779434,car,0 days 00:33:17.006000,0 days 00:33:20.529000,8084.0,109.0,3,32.0,False,8,0.187,30.27777777777778,0.25972195555555544,0.21576537983295474,-3.0156201220080985
2024-03-01 16:19:56.335,OnTrack,7443.0,6467.0,7.0,pos,0 days 00:33:17.139000,0 days 00:33:20.662000,8103.1187776,110.2468768,3,33.2468768,False,8,0.133,30.62413244444444,0.34635466666666304,0.27855249482716476,-4.150891514417207
2024-03-01 16:19:56.522,OnTrack,7425.292182315201,6426.484404867844,6.098489635545711,car,0 days 00:33:17.326000,0 days 00:33:20.849000,8130.0,112.0,3,35.0,False,8,0.187,31.11111111111111,0.4869786666666691,0.3225553216363876,-3.5440843053653004
2024-03-01 16:19:56.682,OnTrack,7407.853182488057,6396.986118502972,5.094758244237934,car,0 days 00:33:17.486000,0 days 00:33:21.009000,8575.0,115.0,3,42.0,False,8,0.16,31.944444444444443,0.8333333333333321,0.40423572881373326,-2.5859970060149804
2024-03-01 16:19:56.695,OnTrack,7406.0,6394.0,5.0,pos,0 days 00:33:17.499000,0 days 00:33:21.022000,8590.8033584,115.2437536,3,42.3250048,False,8,0.013,32.012153777777776,0.06770933333333318,0.524064303671792,-1.2984515851097749
2024-03-01 16:19:56.935,OnTrack,7363.0,6329.0,3.0,pos,0 days 00:33:17.739000,0 days 00:33:21.262000,8882.5533584,119.7437536,3,48.3250048,False,8,0.24,33.262153777777776,1.25,0.6100818766753022,-2.6745943536314316
2024-03-01 16:19:57.002,OnTrack,7350.442214734283,6312.404317385784,2.442543084447063,car,0 days 00:33:17.806000,0 days 00:33:21.329000,8964.0,121.0,3,50.0,False,8,0.067,33.61111111111111,0.3489573333333311,0.6229679207529227,-2.3859974488834674
2024-03-01 16:19:57.155,OnTrack,7315.0,6272.0,1.0,pos,0 days 00:33:17.959000,0 days 00:33:21.482000,9305.062928,125.4625056,3,53.8250048,False,8,0.153,34.850696,1.239584888888892,0.645434634858713,-2.1698700151696775
2024-03-01 16:19:57.242,OnTrack,7283.291725869542,6239.524562340292,-0.14879461778027292,car,0 days 00:33:18.046000,0 days 00:33:21.569000,9499.0,128.0,3,56.0,False,8,0.087,35.55555555555556,0.7048595555555579,0.6534722542137196,-1.6714590652591177
2024-03-01 16:19:57.376,OnTrack,7233.0,6190.0,-2.0,pos,0 days 00:33:18.180000,0 days 00:33:21.703000,9688.993038628572,130.39285942857143,3,58.39285942857143,False,8,0.134,36.22023873015873,0.6646831746031694,0.6897777630586147,-1.120288311267655
2024-03-01 16:19:57.522,OnTrack,7206.267570654814,6165.095422093512,-3.3428679957792804,car,0 days 00:33:18.326000,0 days 00:33:21.849000,9896.0,133.0,3,61.0,False,8,0.146,36.94444444444444,0.7242057142857163,0.7068287099262772,-0.9866829548393398
2024-03-01 16:19:57.636,OnTrack,7188.0,6150.0,-4.0,pos,0 days 00:33:18.440000,0 days 00:33:21.963000,10146.23028096,136.42000384,3,66.7000064,False,8,0.114,37.89444551111111,0.9500010666666654,0.7372977771217426,-0.9222044626272414
2024-03-01 16:19:57.722,OnTrack,7167.10914249971,6133.01285071613,-4.321368426710192,car,0 days 00:33:18.526000,0 days 00:33:22.049000,10335.0,139.0,3,71.0,False,8,0.086,38.61111111111111,0.7166655999999989,0.7688078356069773,-1.1836331956748112
2024-03-01 16:19:57.976,OnTrack,7082.0,6066.0,-5.0,pos,0 days 00:33:18.780000,0 days 00:33:22.303000,10916.0252928,146.62000384,3,77.98500352,False,8,0.254,40.727778844444444,2.116667733333337,0.8812510482550747,-1.2197891748919503
2024-03-01 16:19:58.122,OnTrack,7031.854837515843,6029.4440121843845,-5.901908046609134,car,0 days 00:33:18.926000,0 days 00:33:22.449000,11250.0,151.0,3,82.0,False,8,0.146,41.94444444444444,1.216665599999999,0.9775464744069291,-1.30119247647821
2024-03-01 16:19:58.136,OnTrack,7027.0,6026.0,-6.0,pos,0 days 00:33:18.940000,0 days 00:33:22.463000,11232.208170666667,151.5250048,3,81.8249984,False,8,0.014,42.09027911111111,0.14583466666666567,0.9991156233945301,-1.146815704374564
2024-03-01 16:19:58.295,OnTrack,6971.0,5987.0,-7.0,pos,0 days 00:33:19.099000,0 days 00:33:22.622000,11030.145589333333,157.4875072,3,79.8374976,False,8,0.159,43.74652977777778,1.656250666666672,0.9532661170498198,-0.9186117013194415
2024-03-01 16:19:58.362,OnTrack,6946.990419947355,5970.265826416576,-7.076244911983957,car,0 days 00:33:19.166000,0 days 00:33:22.689000,10945.0,160.0,3,79.0,False,8,0.067,44.44444444444444,0.6979146666666622,0.8915701183076591,-0.8845610698536726
2024-03-01 16:19:58.476,OnTrack,6905.0,5941.0,-7.0,pos,0 days 00:33:19.280000,0 days 00:33:22.803000,10345.92932736,162.8500032,3,81.28000256,False,8,0.114,45.236112,0.7916675555555557,0.8318910978705738,-0.4305066706642816
2024-03-01 16:19:58.562,OnTrack,6871.642679707995,5917.9733553651,-7.230549585809788,car,0 days 00:33:19.366000,0 days 00:33:22.889000,9894.0,165.0,4,83.0,False,8,0.086,45.833333333333336,0.5972213333333372,0.7861092450196555,0.06046842822565195
2024-03-01 16:19:58.716,OnTrack,6811.0,5876.0,-8.0,pos,0 days 00:33:19.520000,0 days 00:33:23.043000,10196.8669184,168.42222506666667,4,90.27222826666667,False,8,0.154,46.78395140740741,0.9506180740740717,0.7274934001535447,0.5489946597031217
2024-03-01 16:19:58.922,OnTrack,6734.962258357804,5821.448458916207,-8.857494755473532,car,0 days 00:33:19.726000,0 days 00:33:23.249000,10602.0,173.0,4,100.0,False,8,0.206,48.05555555555556,1.2716041481481497,0.7162734658644515,0.12138101690648445
2024-03-01 16:19:58.956,OnTrack,6722.0,5812.0,-9.0,pos,0 days 00:33:19.760000,0 days 00:33:23.283000,10650.62018304,174.02000384,4,100.0,False,8,0.034,48.33888995555555,0.283334399999994,0.7161461426876562,0.5095713015459915
2024-03-01 16:19:59.122,OnTrack,6655.495909156879,5763.073894887646,-9.745196231352269,car,0 days 00:33:19.926000,0 days 00:33:23.449000,10888.0,179.0,4,100.0,False,8,0.166,49.72222222222222,1.3833322666666703,0.7098070656277327,0.5519323730770682
2024-03-01 16:19:59.175,OnTrack,6634.0,5747.0,-10.0,pos,0 days 00:33:19.979000,0 days 00:33:23.502000,10978.7628288,180.3250048,4,100.0,False,8,0.053,50.09027911111111,0.3680568888888871,0.6986504227581132,1.0576368036621777
2024-03-01 16:19:59.362,OnTrack,6558.684612363294,5689.4236072548665,-10.934088678453529,car,0 days 00:33:20.166000,0 days 00:33:23.689000,11299.0,185.0,4,100.0,False,8,0.187,51.388888888888886,1.2986097777777772,0.7076612487399678,1.053183829070348
2024-03-01 16:19:59.376,OnTrack,6553.0,5685.0,-11.0,pos,0 days 00:33:20.180000,0 days 00:33:23.703000,11318.46017792,185.28000256,4,100.0,False,8,0.014,51.46666737777778,0.07777848888889594,0.7546892292152598,1.5044424558887937
2024-03-01 16:19:59.562,OnTrack,6476.726077961718,5624.615952567486,-11.905118681116686,car,0 days 00:33:20.366000,0 days 00:33:23.889000,11577.0,189.0,4,100.0,False,8,0.186,52.5,1.0333326222222183,0.751477096429556,1.6557382632382376
2024-03-01 16:19:59.576,OnTrack,6471.0,5620.0,-12.0,pos,0 days 00:33:20.380000,0 days 00:33:23.903000,11592.900145371428,189.45000411428572,4,100.0,False,8,0.014,52.625001142857144,0.12500114285714403,0.7387000168828541,1.683872289828343
2024-03-01 16:19:59.796,OnTrack,6381.0,5545.0,-14.0,pos,0 days 00:33:20.600000,0 days 00:33:24.123000,11842.757288228571,196.52143268571427,4,100.0,False,8,0.22,54.58928685714285,1.9642857142857082,0.7307557272587758,2.1736188752622736
2024-03-01 16:19:59.842,OnTrack,6361.635426055155,5527.81186209583,-14.420262534325454,car,0 days 00:33:20.646000,0 days 00:33:24.169000,11895.0,198.0,4,100.0,False,8,0.046,55.0,0.4107131428571478,0.7071826523979703,2.305199296422887
2024-03-01 16:20:00.096,OnTrack,6257.0,5429.0,-16.0,pos,0 days 00:33:20.900000,0 days 00:33:24.423000,10767.874432,201.968752,4,100.0,False,8,0.254,56.10243111111111,1.102431111111109,0.6764782735467365,2.4054950804826762
2024-03-01 16:20:00.162,OnTrack,6233.915752155601,5406.017322573614,-15.986258498961883,car,0 days 00:33:20.966000,0 days 00:33:24.489000,10475.0,203.0,4,100.0,False,8,0.066,56.388888888888886,0.2864577777777768,0.6473892907845409,2.3379190845887234
2024-03-01 16:20:00.176,OnTrack,6229.0,5401.0,-16.0,pos,0 days 00:33:20.980000,0 days 00:33:24.503000,10488.93012736,203.28000256,4,100.0,False,8,0.014,56.46666737777778,0.07777848888889594,0.5546529098735051,2.53598966353875
2024-03-01 16:20:00.362,OnTrack,6159.095008564203,5324.90504262074,-17.27598431855453,car,0 days 00:33:21.166000,0 days 00:33:24.689000,10674.0,207.0,5,100.0,False,8,0.186,57.5,1.0333326222222183,0.45591478481759173,2.7367060589540153
2024-03-01 16:20:00.436,OnTrack,6130.0,5291.0,-18.0,pos,0 days 00:33:21.240000,0 days 00:33:24.763000,10726.2625904,208.3875024,5,100.0,False,8,0.074,57.88541733333333,0.3854173333333293,0.39870430535761237,1.4592159591566987
2024-03-01 16:20:00.682,OnTrack,6035.5444805784355,5173.7809383793765,-19.97428667270653,car,0 days 00:33:21.486000,0 days 00:33:25.009000,10900.0,213.0,5,100.0,False,8,0.246,59.166666666666664,1.281249333333335,0.38047249670610683,2.837852077499557
2024-03-01 16:20:00.696,OnTrack,6031.0,5168.0,-20.0,pos,0 days 00:33:21.500000,0 days 00:33:25.023000,10913.591790933333,213.05833386666666,5,100.0,False,8,0.014,59.18287051851851,0.016203851851848583,0.3445139125788016,3.3172518352727907
2024-03-01 16:20:00.922,OnTrack,5974.800604442391,5095.178490622656,-18.706624294848183,car,0 days 00:33:21.726000,0 days 00:33:25.249000,11133.0,214.0,5,100.0,False,8,0.226,59.44444444444444,0.26157392592593,0.4610036437670647,2.780558723465808
2024-03-01 16:20:01.116,OnTrack,5904.0,4992.0,-23.0,pos,0 days 00:33:21.920000,0 days 00:33:25.443000,11231.94006528,216.91000192,5,100.0,False,8,0.194,60.252778311111115,0.808333866666672,0.4504582184662825,4.1619735354998895
2024-03-01 16:20:01.122,OnTrack,5900.854872316422,4987.288678317944,-23.31512423048626,car,0 days 00:33:21.926000,0 days 00:33:25.449000,11235.0,217.0,5,100.0,False,8,0.006,60.27777777777778,0.02499946666666375,0.3220423614356803,4.79786637270087
2024-03-01 16:20:01.135,OnTrack,5894.0,4977.0,-24.0,pos,0 days 00:33:21.939000,0 days 00:33:25.462000,11227.958229333333,217.27083733333333,5,95.07076053333333,False,8,0.013,60.35301037037037,0.07523259259259163,0.1437534616926432,4.604966444787081
2024-03-01 16:20:01.362,OnTrack,5814.920268019848,4853.416858194822,-26.01293012147493,car,0 days 00:33:22.166000,0 days 00:33:25.689000,11105.0,222.0,5,9.0,False,8,0.227,61.666666666666664,1.313656296296294,-0.050270394517923866,5.661067331879689
2024-03-01 16:20:01.376,OnTrack,5811.0,4847.0,-26.0,pos,0 days 00:33:22.180000,0 days 00:33:25.703000,11087.299838171428,221.49999542857142,5,8.549995885714285,False,8,0.014,61.52777650793651,-0.1388901587301561,-0.23559586131381302,2.5809576248124615
2024-03-01 16:20:01.642,OnTrack,5734.984574565648,4720.238974760887,-27.691592746494482,car,0 days 00:33:22.446000,0 days 00:33:25.969000,10751.0,212.0,5,0.0,True,8,0.266,58.888888888888886,-2.6388876190476225,-0.6033094955292514,-0.6409725225929181
2024-03-01 16:20:01.676,OnTrack,5723.0,4701.0,-28.0,pos,0 days 00:33:22.480000,0 days 00:33:26.003000,10673.683035775292,211.0320254870146,5,0.0,True,8,0.034,58.62000707972628,-0.2688818091626075,-0.8973150522882561,-4.3738661039363675
2024-03-01 16:20:01.916,OnTrack,5629.0,4557.0,-30.0,pos,0 days 00:33:22.720000,0 days 00:33:26.243000,10127.918284127009,204.19928994212216,5,0.0,True,8,0.24,56.72202498392282,-1.8979820958034566,-1.121876569650007,-5.3213950332491855
2024-03-01 16:20:02.155,OnTrack,5569.0,4482.0,-31.0,pos,0 days 00:33:22.959000,0 days 00:33:26.482000,9537.8,191.48,5,0.0,True,8,0.072,53.18888888888888,-0.7000000000000028,-1.0916845742123007,-5.000400342856553
2024-03-01 16:20:02.482,OnTrack,5444.29795890901,4358.5580844941705,-33.2146423213102,car,0 days 00:33:23.286000,0 days 00:33:26.809000,9031.0,181.0,5,4.0,True,8,0.026,50.27777777777778,-0.21775458195416775,-0.6952654609780982,-5.72498533208622
2024-03-01 16:20:03.356,OnTrack,5075.0,4194.0,-39.0,pos,0 days 00:33:24.160000,0 days 00:33:27.683000,8817.849988977778,172.34999964444444,5,45.7000064,False,8,0.221,47.87499990123457,-0.17052464197530526,-0.09113998359968432,-4.578658139363478
2024-03-01 16:20:03.482,OnTrack,4953.113593771697,4186.3215681062875,-42.23538312036927,car,0 days 00:33:24.286000,0 days 00:33:27.809000,8807.0,172.0,5,52.0,False,8,0.126,47.77777777777778,-0.09722212345678827,0.1191562733854884,-5.794252504076102
2024-03-01 16:20:03.515,OnTrack,4923.0,4185.0,-43.0,pos,0 days 00:33:24.319000,0 days 00:33:27.842000,8835.1418304,172.3666688,5,56.4000256,False,8,0.033,47.879630222222225,0.10185244444444663,0.25080440797879683,-4.064451687893597
2024-03-01 16:20:03.842,OnTrack,4760.182004635262,4186.448686935772,-45.79576434657367,car,0 days 00:33:24.646000,0 days 00:33:28.169000,9114.0,176.0,5,100.0,False,8,0.327,48.888888888888886,1.0092586666666605,0.37257850880336113,-2.9278510141544634
2024-03-01 16:20:03.876,OnTrack,4748.0,4187.0,-46.0,pos,0 days 00:33:24.680000,0 days 00:33:28.203000,9134.187576,176.8500032,5,100.0,False,8,0.034,49.12500088888889,0.23611200000000565,0.453431714024816,-1.7828989924815726
2024-03-01 16:20:04.162,OnTrack,4645.204579092858,4190.3774718301065,-48.63733072761234,car,0 days 00:33:24.966000,0 days 00:33:28.489000,9304.0,184.0,5,100.0,False,8,0.286,51.11111111111111,1.9861102222222158,0.5343529235121381,-0.5768383793440226
2024-03-01 16:20:04.322,OnTrack,4581.360816391307,4190.235003226326,-50.67887881287213,car,0 days 00:33:25.126000,0 days 00:33:28.649000,9570.0,185.0,5,100.0,False,8,0.16,51.388888888888886,0.27777777777777857,0.6017913687939181,1.3734749113730766
2024-03-01 16:20:04.416,OnTrack,4539.0,4189.0,-52.0,pos,0 days 00:33:25.220000,0 days 00:33:28.743000,9659.635836342857,187.01428845714287,5,98.32142628571428,False,8,0.094,51.94841346031746,0.5595245714285753,0.5747088691952599,2.8945467099277784
2024-03-01 16:20:04.602,OnTrack,4446.506410344074,4183.611242148329,-54.80852025974517,car,0 days 00:33:25.406000,0 days 00:33:28.929000,9837.0,191.0,5,95.0,False,8,0.186,53.05555555555556,1.1071420952380961,0.530568866729965,3.6374214371346656
2024-03-01 16:20:04.615,OnTrack,4440.0,4183.0,-55.0,pos,0 days 00:33:25.419000,0 days 00:33:28.942000,9851.0564576,191.2437536,5,92.7249664,False,8,0.013,53.12326488888888,0.06770933333332607,0.4346268780542272,5.041600419017825
2024-03-01 16:20:04.762,OnTrack,4367.186732031703,4173.574738135284,-57.11499935670402,car,0 days 00:33:25.566000,0 days 00:33:29.089000,10010.0,194.0,5,67.0,False,8,0.147,53.888888888888886,0.7656240000000025,0.38465247516619,5.011058672858428
2024-03-01 16:20:04.815,OnTrack,4340.0,4169.0,-58.0,pos,0 days 00:33:25.619000,0 days 00:33:29.142000,10034.1813376,194.3312512,5,67.1656256,False,8,0.053,53.98090311111111,0.09201422222222533,0.3360132421544731,4.57545444793977
2024-03-01 16:20:05.016,OnTrack,4230.0,4145.0,-62.0,pos,0 days 00:33:25.820000,0 days 00:33:29.343000,10125.8875584,195.5875008,5,67.7937504,False,8,0.201,54.32986133333333,0.3489582222222154,0.23800854484946257,4.3526437295358535
2024-03-01 16:20:05.082,OnTrack,4192.88932272414,4133.905053642661,-63.14361860700156,car,0 days 00:33:25.886000,0 days 00:33:29.409000,10156.0,196.0,5,68.0,False,8,0.066,54.44444444444444,0.11458311111111641,0.21657597762179845,2.581574281886598
2024-03-01 16:20:05.196,OnTrack,4132.0,4113.0,-65.0,pos,0 days 00:33:26,0 days 00:33:29.523000,10070.974904533334,196.95000106666666,5,68.95000106666667,False,8,0.114,54.70833362962963,0.2638891851851852,0.24278094391849367,2.4963074718004945
2024-03-01 16:20:05.322,OnTrack,4076.9523456399124,4091.9297435685135,-67.36265967170979,car,0 days 00:33:26.126000,0 days 00:33:29.649000,9977.0,198.0,5,70.0,False,8,0.126,55.0,0.2916663703703719,0.30442513373799,4.279874251041789
2024-03-01 16:20:05.395,OnTrack,4040.0,4075.0,-69.0,pos,0 days 00:33:26.199000,0 days 00:33:29.722000,10120.653949257143,199.30357485714285,5,76.77858925714285,False,8,0.073,55.36210412698412,0.3621041269841214,0.4030984660828579,2.066754860430006
2024-03-01 16:20:05.602,OnTrack,3900.3792101676086,4000.826771233623,-74.63733238832654,car,0 days 00:33:26.406000,0 days 00:33:29.929000,10528.0,203.0,5,96.0,False,8,0.207,56.388888888888886,1.0267847619047643,0.49683913168259036,5.736021102242137
2024-03-01 16:20:06.336,OnTrack,3613.0,3752.0,-94.0,pos,0 days 00:33:27.140000,0 days 00:33:30.663000,11040.14005248,213.3500032,5,100.0,False,8,0.054,59.26388977777778,0.3750008888888914,0.4796687422121909,5.997230085700236
2024-03-01 16:20:06.482,OnTrack,3551.18634219871,3674.842113059886,-99.98256752057911,car,0 days 00:33:27.286000,0 days 00:33:30.809000,11100.0,217.0,5,100.0,False,8,0.146,60.27777777777778,1.0138880000000015,0.5133158208830332,3.2829272429727747
2024-03-01 16:20:06.536,OnTrack,3530.0,3647.0,-102.0,pos,0 days 00:33:27.340000,0 days 00:33:30.863000,11146.500110222221,217.90000213333335,5,100.0,False,8,0.054,60.52777837037037,0.2500005925925919,0.4997387919986833,-0.3355138752790194
2024-03-01 16:20:06.795,OnTrack,3445.0,3525.0,-109.0,pos,0 days 00:33:27.599000,0 days 00:33:31.122000,11369.52794311111,222.21666986666668,5,100.0,False,8,0.259,61.72685274074074,1.1990743703703686,0.4561435049079431,2.9875322241511233
2024-03-01 16:20:06.842,OnTrack,3427.3854733774897,3498.2426777057262,-110.55630887592757,car,0 days 00:33:27.646000,0 days 00:33:31.169000,11410.0,223.0,5,100.0,False,8,0.047,61.94444444444444,0.21759170370370384,0.40534387049372184,2.6215705468128156
2024-03-01 16:20:07.002,OnTrack,3361.9326057896014,3396.683496661534,-116.59265424139909,car,0 days 00:33:27.806000,0 days 00:33:31.329000,11448.0,223.0,5,72.0,False,8,0.16,61.94444444444444,0.0,0.18352242839549554,1.8456842151318704
2024-03-01 16:20:07.096,OnTrack,3338.0,3357.0,-118.0,pos,0 days 00:33:27.900000,0 days 00:33:31.423000,11294.77979136,222.52999936,5,39.099955200000004,False,8,0.094,61.81388871111111,-0.13055573333333115,-0.006475007144732918,1.9202307655228799
2024-03-01 16:20:07.136,OnTrack,3332.0,3346.0,-118.0,pos,0 days 00:33:27.940000,0 days 00:33:31.463000,11229.57979136,222.32999936,5,25.099955200000004,False,8,0.04,61.75833315555555,-0.05555555555556424,-0.304081924749226,1.8550324499219568
2024-03-01 16:20:07.202,OnTrack,3316.163871930815,3318.8949504447196,-119.08304436199518,car,0 days 00:33:28.006000,0 days 00:33:31.529000,11122.0,222.0,5,2.0,True,8,0.066,61.666666666666664,-0.09166648888888318,-0.6347716959530751,0.9877736277791128
2024-03-01 16:20:07.336,OnTrack,3269.0,3241.0,-124.0,pos,0 days 00:33:28.140000,0 days 00:33:31.663000,10848.735453257143,216.25713737142857,5,1.0428562285714285,True,8,0.134,60.071427047619046,-1.595239619047618,-0.8555309007922487,0.21941591919534545
2024-03-01 16:20:07.482,OnTrack,3225.6229563146394,3166.7646645690174,-128.04083317597804,car,0 days 00:33:28.286000,0 days 00:33:31.809000,10551.0,210.0,5,0.0,True,8,0.146,58.33333333333333,-1.7380937142857178,-1.1005744383545863,-0.6577458137742921
2024-03-01 16:20:07.642,OnTrack,3179.5904592527872,3087.6580464313647,-131.65427587275065,car,0 days 00:33:28.446000,0 days 00:33:31.969000,10173.0,200.0,5,0.0,True,8,0.16,55.55555555555556,-2.7777777777777715,-1.4483294932996527,-1.3368099108281173
2024-03-01 16:20:07.656,OnTrack,3175.0,3080.0,-132.0,pos,0 days 00:33:28.460000,0 days 00:33:31.983000,10124.582890666667,199.2999936,5,0.0,True,8,0.014,55.36110933333333,-0.19444622222222563,-1.7344799078736077,-2.4544589637208123
2024-03-01 16:20:07.882,OnTrack,3095.193134314126,2950.64895032107,-137.72153146318496,car,0 days 00:33:28.686000,0 days 00:33:32.209000,9343.0,188.0,5,0.0,True,8,0.226,52.22222222222222,-3.13888711111111,-1.9680860496857486,-2.0281025635306738
2024-03-01 16:20:07.896,OnTrack,3091.0,2944.0,-138.0,pos,0 days 00:33:28.700000,0 days 00:33:32.223000,9348.911165155556,186.83332266666667,5,0.0,True,8,0.014,51.898145185185186,-0.3240770370370356,-1.974010950427498,-2.4718352243712647
2024-03-01 16:20:08.242,OnTrack,3021.2066170586913,2839.930777504935,-141.65788963223733,car,0 days 00:33:29.046000,0 days 00:33:32.569000,9495.0,158.0,5,0.0,True,8,0.346,43.888888888888886,-8.0092562962963,-1.9570082630262198,-2.198828564325822
2024-03-01 16:20:08.275,OnTrack,3014.0,2830.0,-142.0,pos,0 days 00:33:29.079000,0 days 00:33:32.602000,9612.71699035989,155.86566126265194,5,0.0,True,8,0.033,43.296017017403315,-0.5928718714855705,-1.8187128176568355,-2.100205470841042
2024-03-01 16:20:08.443,OnTrack,2970.953319542741,2771.8801956077496,-144.11613918621148,car,0 days 00:33:29.247000,0 days 00:33:32.770000,10212.0,145.0,4,0.0,True,8,0.168,40.27777777777778,-3.0182392396255366,-1.7036964127297676,-1.2492500842076177
2024-03-01 16:20:08.515,OnTrack,2952.0,2747.0,-145.0,pos,0 days 00:33:29.319000,0 days 00:33:32.842000,10235.4,142.17142857142858,4,0.0,True,8,0.072,39.492063492063494,-0.7857142857142847,-1.5472531177137394,-1.8184099529144393
