Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-02 15:18:14.112,OnTrack,-422.24026939590783,454.73295848130016,-159.0000010611294,car,0 days 01:14:30.294000,0 days 01:14:31.681000,10802.0,271.0,7,100.0,False,0,0.16,75.27777777777777,0.8333333333333286,0.15364817116162918,-0.9774376900817602
2024-03-02 15:18:14.119,OnTrack,-422.0,459.0,-159.0,pos,0 days 01:14:30.301000,0 days 01:14:31.688000,10803.82001664,271.0,7,100.0,False,0,0.007,75.27777777777777,0.0,0.1432467395124161,-0.9752835569010416
2024-03-02 15:18:14.259,OnTrack,-416.0,564.0,-159.0,pos,0 days 01:14:30.441000,0 days 01:14:31.828000,10840.22001664,271.0,7,100.0,False,0,0.14,75.27777777777777,0.0,0.18178839097444052,-0.8686983575097514
2024-03-02 15:18:14.312,OnTrack,-413.29342888082425,614.6219569533193,-159.00000163679724,car,0 days 01:14:30.494000,0 days 01:14:31.881000,10854.0,271.0,7,100.0,False,0,0.053,75.27777777777777,0.0,0.18367408316132072,-0.46253881278616565
2024-03-02 15:18:14.512,OnTrack,-401.8974908134897,844.2674716617374,-159.00000224514224,car,0 days 01:14:30.694000,0 days 01:14:32.081000,10958.0,274.0,7,100.0,False,0,0.2,76.11111111111111,0.8333333333333428,0.18396893634065445,-0.4873416541751429
2024-03-02 15:18:14.599,OnTrack,-398.0,925.0,-159.0,pos,0 days 01:14:30.781000,0 days 01:14:32.168000,10966.9718816,274.8156256,7,100.0,False,0,0.087,76.33767377777777,0.22656266666665204,0.18114031344114728,-0.32908152734778123
2024-03-02 15:18:14.832,OnTrack,-392.45506409039086,1043.0275486606681,-158.99998755850297,car,0 days 01:14:31.014000,0 days 01:14:32.401000,10991.0,277.0,7,100.0,False,0,0.233,76.94444444444444,0.6067706666666766,0.2454944444961605,0.018662012638562032
2024-03-02 15:18:14.992,OnTrack,-388.25773917571644,1122.3605681064103,-158.99999876953632,car,0 days 01:14:31.174000,0 days 01:14:32.561000,11083.0,278.0,7,100.0,False,0,0.16,77.22222222222221,0.27777777777777146,0.2450820423085365,-0.7540161343708278
2024-03-02 15:18:14.999,OnTrack,-388.0,1127.0,-159.0,pos,0 days 01:14:31.181000,0 days 01:14:32.568000,11084.4164192,278.0437504,7,100.0,False,0,0.007,77.23437511111112,0.012152888888905977,0.2266950924062224,-0.6015219186351382
2024-03-02 15:18:15.139,OnTrack,-382.0,1235.0,-159.0,pos,0 days 01:14:31.321000,0 days 01:14:32.708000,11112.7445442,278.9187504,7,100.0,False,0,0.14,77.47743066666668,0.24305555555555713,0.1671733658223805,-0.30312513929778623
2024-03-02 15:18:15.419,OnTrack,-372.0,1453.0,-159.0,pos,0 days 01:14:31.601000,0 days 01:14:32.988000,11169.4007942,280.6687504,7,100.0,False,0,0.28,77.96354177777778,0.48611111111110006,0.16486313803170605,-0.07272480304358606
2024-03-02 15:18:16.259,OnTrack,-343.0,2113.0,-159.0,pos,0 days 01:14:32.441000,0 days 01:14:33.828000,11339.3695442,285.9187504,7,100.0,False,0,0.84,79.42187511111112,1.4583333333333428,0.15656999395612411,0.20086856224112193
2024-03-02 15:18:16.272,OnTrack,-342.6009310930936,2122.9461109239624,-158.9990555085849,car,0 days 01:14:32.454000,0 days 01:14:33.841000,11342.0,286.0,7,100.0,False,0,0.013,79.44444444444444,0.02256933333332256,0.16143945610900476,0.4522558563653975
2024-03-02 15:18:16.552,OnTrack,-333.9807870400977,2343.622407036336,-158.99303212659532,car,0 days 01:14:32.734000,0 days 01:14:34.121000,11386.0,287.0,7,100.0,False,0,0.28,79.72222222222221,0.27777777777777146,0.15589038572628375,0.6189916103307994
2024-03-02 15:18:16.579,OnTrack,-333.0,2368.0,-159.0,pos,0 days 01:14:32.761000,0 days 01:14:34.148000,11389.900009244444,287.15000035555556,7,100.0,False,0,0.027,79.76388898765433,0.041666765432111674,0.15865420156790214,0.24187863175443527
2024-03-02 15:18:16.779,OnTrack,-325.0,2559.0,-159.0,pos,0 days 01:14:32.961000,0 days 01:14:34.348000,11418.788898133333,288.26111146666665,7,100.0,False,0,0.2,80.07253096296296,0.3086419753086318,0.14872444329141585,0.006177882215220247
2024-03-02 15:18:16.912,OnTrack,-320.257109691508,2660.321831039423,-158.6464934933948,car,0 days 01:14:33.094000,0 days 01:14:34.481000,11438.0,289.0,7,100.0,False,0,0.133,80.27777777777777,0.20524681481481366,0.11042526260122154,-0.05611553680549057
2024-03-02 15:18:17.099,OnTrack,-314.0,2784.0,-158.0,pos,0 days 01:14:33.281000,0 days 01:14:34.668000,11466.167366114178,289.78242683650495,7,100.0,False,0,0.187,80.49511856569582,0.21734078791804734,0.09243471531094848,-0.2118728134451167
2024-03-02 15:18:17.151,OnTrack,-312.1336010064877,2821.909286711623,-157.90411013319573,car,0 days 01:14:33.333000,0 days 01:14:34.720000,11474.0,290.0,7,100.0,False,0,0.052,80.55555555555556,0.06043698985973833,0.11317877332939681,0.09642135000455106
2024-03-02 15:18:17.340,OnTrack,-304.0,2993.0,-158.0,pos,0 days 01:14:33.522000,0 days 01:14:34.909000,11491.865671280611,290.0,7,100.0,False,0,0.189,80.55555555555556,0.0,0.10215503041735748,0.22712136758239673
2024-03-02 15:18:17.352,OnTrack,-303.33207958024116,3007.44375102601,-158.04116636322436,car,0 days 01:14:33.534000,0 days 01:14:34.921000,11493.0,290.0,7,100.0,False,0,0.012,80.55555555555556,0.0,0.09909695533803238,0.29063491080687653
2024-03-02 15:18:17.540,OnTrack,-292.0,3257.0,-159.0,pos,0 days 01:14:33.722000,0 days 01:14:35.109000,11540.783333333333,291.56666666666666,7,100.0,False,0,0.188,80.99074074074073,0.43518518518517624,0.10314532020197613,0.3056324486508396
2024-03-02 15:18:17.592,OnTrack,-289.81981772054917,3306.50004783234,-159.1779289181207,car,0 days 01:14:33.774000,0 days 01:14:35.161000,11554.0,292.0,7,100.0,False,0,0.052,81.11111111111111,0.1203703703703809,0.10988154645678419,0.22486911559795866
2024-03-02 15:18:17.752,OnTrack,-286.58068047806825,3386.3845199683697,-159.3312839427224,car,0 days 01:14:33.934000,0 days 01:14:35.321000,11241.0,292.0,7,100.0,False,0,0.16,81.11111111111111,0.0,0.1130849732909293,0.169794457452964
2024-03-02 15:18:17.899,OnTrack,-284.0,3452.0,-159.0,pos,0 days 01:14:34.081000,0 days 01:14:35.468000,10826.24981942857,292.5250002285714,7,100.0,False,0,0.147,81.2569445079365,0.1458333968253811,0.12306629923883637,0.1138482737930803
2024-03-02 15:18:18.032,OnTrack,-280.18455870231327,3542.8686583375866,-158.33296823672777,car,0 days 01:14:34.214000,0 days 01:14:35.601000,10451.0,293.0,8,100.0,False,0,0.133,81.38888888888889,0.13194438095239036,0.09253928706464225,0.010643160042062944
2024-03-02 15:18:18.219,OnTrack,-274.0,3696.0,-158.0,pos,0 days 01:14:34.401000,0 days 01:14:35.788000,10478.58250944,293.46750016,8,100.0,False,0,0.187,81.51875004444445,0.12986115555555955,0.05372267615462822,0.05143552958317713
2024-03-02 15:18:18.359,OnTrack,-270.0,3810.0,-159.0,pos,0 days 01:14:34.541000,0 days 01:14:35.928000,10499.23250944,293.81750016,8,100.0,False,0,0.14,81.61597226666667,0.09722222222222854,0.0638198198687751,0.01176101501734196
2024-03-02 15:18:18.432,OnTrack,-267.4353476505873,3881.1770903768474,-159.00438094170332,car,0 days 01:14:34.614000,0 days 01:14:36.001000,10510.0,294.0,8,100.0,False,0,0.073,81.66666666666667,0.050694399999997586,0.08350325626015646,0.004211714935572059
2024-03-02 15:18:18.592,OnTrack,-261.23893889011345,4048.54865207415,-158.0326592024304,car,0 days 01:14:34.774000,0 days 01:14:36.161000,10551.0,294.0,8,100.0,False,0,0.16,81.66666666666667,0.0,0.06227981403033426,0.013636013078500651
2024-03-02 15:18:18.599,OnTrack,-261.0,4055.0,-158.0,pos,0 days 01:14:34.781000,0 days 01:14:36.168000,10551.058333866667,294.02916693333333,8,100.0,False,0,0.007,81.67476859259259,0.008101925925913633,0.054767936247573076,0.01860115058923446
2024-03-02 15:18:18.832,OnTrack,-254.82962972620055,4222.357270466514,-157.65560883780253,car,0 days 01:14:35.014000,0 days 01:14:36.401000,10553.0,295.0,8,100.0,False,0,0.233,81.94444444444444,0.26967585185185783,0.053188566168991036,0.03139019420153634
2024-03-02 15:18:18.959,OnTrack,-252.0,4300.0,-158.0,pos,0 days 01:14:35.141000,0 days 01:14:36.528000,10556.968752,295.0,8,100.0,False,0,0.127,81.94444444444444,0.0,0.0429028547475021,0.004433508931971514
2024-03-02 15:18:18.992,OnTrack,-251.25322355038008,4320.598409704513,-158.1449919149927,car,0 days 01:14:35.174000,0 days 01:14:36.561000,10558.0,295.0,8,100.0,False,0,0.033,81.94444444444444,0.0,0.053930960811262085,0.020005693678002003
2024-03-02 15:18:19.239,OnTrack,-244.0,4530.0,-159.0,pos,0 days 01:14:35.421000,0 days 01:14:36.808000,10574.05500416,295.61750016,8,100.0,False,0,0.247,82.11597226666667,0.17152782222223095,0.06709043228470499,-0.047976798026852126
2024-03-02 15:18:19.379,OnTrack,-237.0,4744.0,-158.0,pos,0 days 01:14:35.561000,0 days 01:14:36.948000,10583.15500416,295.96750016,8,100.0,False,0,0.14,82.21319448888889,0.09722222222221433,0.07437826659767796,-0.05523434756180437
2024-03-02 15:18:19.392,OnTrack,-236.4771266843846,4759.708519718981,-157.91701453508472,car,0 days 01:14:35.574000,0 days 01:14:36.961000,10584.0,296.0,8,100.0,False,0,0.013,82.22222222222221,0.009027733333326182,0.08799170998015476,-0.04988103742477118
2024-03-02 15:18:19.552,OnTrack,-232.9635593775071,4857.261258821419,-157.3837873850141,car,0 days 01:14:35.734000,0 days 01:14:37.121000,10630.0,297.0,8,100.0,False,0,0.16,82.5,0.2777777777777857,0.1007800124914578,-0.048199225811343414
2024-03-02 15:18:19.699,OnTrack,-231.0,4909.0,-157.0,pos,0 days 01:14:35.881000,0 days 01:14:37.268000,10638.7281288,297.4593752,8,100.0,False,0,0.147,82.62760422222222,0.12760422222221735,0.09046687506667458,-0.054432808998311856
2024-03-02 15:18:19.872,OnTrack,-226.83195189521132,5038.618759509985,-156.00675075853064,car,0 days 01:14:36.054000,0 days 01:14:37.441000,10649.0,298.0,8,100.0,False,0,0.173,82.77777777777777,0.15017355555555412,0.0669529165077382,-0.048346686223560885
2024-03-02 15:18:20.039,OnTrack,-222.0,5190.0,-155.0,pos,0 days 01:14:36.221000,0 days 01:14:37.608000,10644.40749824,298.0,8,100.0,False,0,0.167,82.77777777777777,0.0,0.04525408334623553,-0.026738916848774975
2024-03-02 15:18:20.219,OnTrack,-217.0,5338.0,-154.0,pos,0 days 01:14:36.401000,0 days 01:14:37.788000,10639.45749824,298.0,8,100.0,False,0,0.18,82.77777777777777,0.0,0.021080101253797615,0.023377499110406538
2024-03-02 15:18:20.272,OnTrack,-215.49882870112805,5381.641068660519,-153.3077994131056,car,0 days 01:14:36.454000,0 days 01:14:37.841000,10638.0,298.0,8,100.0,False,0,0.053,82.77777777777777,0.0,-0.003918998568117537,-0.005896703707075126
2024-03-02 15:18:20.359,OnTrack,-213.0,5454.0,-152.0,pos,0 days 01:14:36.541000,0 days 01:14:37.928000,10629.2999936,298.0,8,100.0,False,0,0.087,82.77777777777777,0.0,-0.005569103525401291,-0.023966185488789853
2024-03-02 15:18:20.472,OnTrack,-209.72667203413204,5548.780384333737,-150.88732014442184,car,0 days 01:14:36.654000,0 days 01:14:38.041000,10618.0,298.0,8,100.0,False,0,0.113,82.77777777777777,0.0,0.0024751631166364235,-0.042311995550057276
2024-03-02 15:18:20.639,OnTrack,-205.0,5686.0,-150.0,pos,0 days 01:14:36.821000,0 days 01:14:38.208000,10641.6583424,298.0,8,100.0,False,0,0.167,82.77777777777777,0.0,0.007425459286307574,0.006681121265232662
2024-03-02 15:18:20.712,OnTrack,-203.05895132002686,5742.663958152607,-149.63992452532185,car,0 days 01:14:36.894000,0 days 01:14:38.281000,10652.0,298.0,8,100.0,False,0,0.073,82.77777777777777,0.0,0.00027501588002690506,0.04911682949977685
2024-03-02 15:18:20.819,OnTrack,-200.0,5835.0,-149.0,pos,0 days 01:14:37.001000,0 days 01:14:38.388000,10605.378543542856,298.0,8,100.0,False,0,0.107,82.77777777777777,0.0,-0.01993876013694142,0.09451067392097946
2024-03-02 15:18:20.992,OnTrack,-193.35580062136054,6050.380952486262,-147.24354697441672,car,0 days 01:14:37.174000,0 days 01:14:38.561000,10530.0,298.0,8,100.0,False,0,0.173,82.77777777777777,0.0,-0.019388615250048674,0.05849992500279346
2024-03-02 15:18:21.119,OnTrack,-189.0,6198.0,-146.0,pos,0 days 01:14:37.301000,0 days 01:14:38.688000,10571.2750208,297.47083306666667,8,100.0,False,0,0.127,82.63078696296296,-0.14699081481481358,-0.060778841431610275,0.08314492899361862
2024-03-02 15:18:21.232,OnTrack,-186.53651009552732,6286.846252759762,-145.2703920835951,car,0 days 01:14:37.414000,0 days 01:14:38.801000,10608.0,297.0,8,100.0,False,0,0.113,82.5,-0.1307869629629579,-0.13173342548974132,0.09486371353255231
2024-03-02 15:18:21.519,OnTrack,-183.0,6430.0,-144.0,pos,0 days 01:14:37.701000,0 days 01:14:39.088000,10557.7749888,295.2062496,8,100.0,False,0,0.287,82.001736,-0.49826400000000604,-0.14562171597936308,0.13078156914810898
2024-03-02 15:18:21.712,OnTrack,-178.60849810318965,6587.210483225364,-142.27400190137325,car,0 days 01:14:37.894000,0 days 01:14:39.281000,10524.0,294.0,8,100.0,False,0,0.193,81.66666666666667,-0.33506933333332256,-0.25714141446123495,0.12914861147102238
2024-03-02 15:18:21.739,OnTrack,-178.0,6610.0,-142.0,pos,0 days 01:14:37.921000,0 days 01:14:39.308000,10484.0905304,293.4937488,8,91.56248,False,0,0.027,81.52604133333332,-0.1406253333333467,-0.40782995942158906,0.17685707606804985
2024-03-02 15:18:21.939,OnTrack,-174.0,6773.0,-140.0,pos,0 days 01:14:38.121000,0 days 01:14:39.508000,10188.4655304,289.7437488,8,29.062479999999994,False,0,0.2,80.48437466666667,-1.0416666666666572,-0.6219718443639599,0.03943732960347299
2024-03-02 15:18:22.032,OnTrack,-172.29761109737098,6847.598876374367,-139.36957799326566,car,0 days 01:14:38.214000,0 days 01:14:39.601000,10051.0,288.0,8,0.0,False,0,0.093,80.0,-0.4843746666666675,-0.8845165487709172,-0.012567540512906972
2024-03-02 15:18:22.099,OnTrack,-171.0,6901.0,-139.0,pos,0 days 01:14:38.281000,0 days 01:14:39.668000,9965.016584533334,284.6499968,8,0.0,False,0,0.067,79.06944355555555,-0.9305564444444485,-1.0350890431138489,-0.1776052241245491
2024-03-02 15:18:22.272,OnTrack,-167.1568365236971,7036.638110166572,-138.05190643080448,car,0 days 01:14:38.454000,0 days 01:14:39.841000,9743.0,276.0,8,0.0,True,0,0.173,76.66666666666667,-2.40277688888888,-1.3034670901504475,-0.3354024167268347
2024-03-02 15:18:22.279,OnTrack,-167.0,7042.0,-138.0,pos,0 days 01:14:38.461000,0 days 01:14:39.848000,9718.099772342857,275.57499611428574,8,0.0,True,0,0.007,76.54861003174604,-0.11805663492063445,-1.6668231841475307,-0.3478508537221694
2024-03-02 15:18:22.499,OnTrack,-162.0,7205.0,-136.0,pos,0 days 01:14:38.681000,0 days 01:14:40.068000,8935.528343771428,262.21785325714285,8,0.0,True,0,0.22,72.83829257142857,-3.7103174603174693,-2.0214779765466213,-0.4339876694306476
2024-03-02 15:18:22.552,OnTrack,-160.60015149333586,7243.029664506534,-135.68726383516008,car,0 days 01:14:38.734000,0 days 01:14:40.121000,8747.0,259.0,8,0.0,True,0,0.053,71.94444444444444,-0.8938481269841247,-2.292350563455643,-0.45721201896662034
2024-03-02 15:18:22.759,OnTrack,-155.0,7382.0,-135.0,pos,0 days 01:14:38.941000,0 days 01:14:40.328000,8590.024951466667,236.57499306666665,8,0.0,True,0,0.207,65.71527585185184,-6.2291685925926,-2.3845587062504174,-0.4430010857803744
2024-03-02 15:18:22.912,OnTrack,-151.8491123036579,7472.636013401094,-134.15739171462397,car,0 days 01:14:39.094000,0 days 01:14:40.481000,8474.0,220.0,8,0.0,True,0,0.153,61.11111111111111,-4.604164740740735,-2.6508133917040984,-0.4059008584754979
2024-03-02 15:18:22.939,OnTrack,-151.0,7494.0,-134.0,pos,0 days 01:14:39.121000,0 days 01:14:40.508000,8512.925092266667,217.6374944,8,0.0,True,0,0.027,60.45485955555556,-0.6562515555555493,-2.7555933827317136,-0.36393723313425547
2024-03-02 15:18:23.119,OnTrack,-143.0,7674.0,-133.0,pos,0 days 01:14:39.301000,0 days 01:14:40.688000,8772.425092266667,201.8874944,8,0.0,True,0,0.18,56.07985955555556,-4.375,-2.702751906703392,-0.33479902185020394
