Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:29:22.396,OnTrack,6995.0,7175.0,-3.0,pos,0 days 00:42:43.200000,0 days 00:42:46.723000,7826.24,148.4,6,0.0,True,8,0.072,41.22222222222222,-1.0,-1.5407257512015349,-1.3554330286072322
2024-03-01 16:29:22.524,OnTrack,7040.071932424125,7163.498551388406,-2.210185320715743,car,0 days 00:42:43.328000,0 days 00:42:46.851000,7656.0,142.0,5,0.0,True,8,0.128,39.44444444444444,-1.7777777777777786,-1.4135107934410531,-1.7299211355734532
2024-03-01 16:29:22.555,OnTrack,7052.0,7160.0,-2.0,pos,0 days 00:42:43.359000,0 days 00:42:46.882000,7673.160749714286,140.67142582857142,5,0.0,True,8,0.031,39.07539606349206,-0.36904838095238546,-1.304250070105869,-2.1123823517453744
2024-03-01 16:29:22.804,OnTrack,7168.129985444515,7120.797592683697,-0.1956937274683921,car,0 days 00:42:43.608000,0 days 00:42:47.131000,7811.0,130.0,5,0.0,True,8,0.249,36.11111111111111,-2.9642849523809502,-1.1320891729096259,-2.214248068485052
2024-03-01 16:29:22.836,OnTrack,7181.0,7116.0,0.0,pos,0 days 00:42:43.640000,0 days 00:42:47.163000,7751.533333333334,129.06666666666666,5,0.0,True,8,0.032,35.85185185185185,-0.2592592592592595,-0.9473564001323597,-1.5868786101859478
2024-03-01 16:29:23.044,OnTrack,7239.912816542053,7090.921214435526,0.9251959859313237,car,0 days 00:42:43.848000,0 days 00:42:47.371000,7365.0,123.0,4,0.0,True,8,0.208,34.166666666666664,-1.6851851851851833,-0.8201803653636991,-1.8488331246524359
2024-03-01 16:29:23.284,OnTrack,7283.904521940312,7065.188936426755,1.8302348638420098,car,0 days 00:42:44.088000,0 days 00:42:47.611000,6998.0,114.0,4,0.0,True,8,0.24,31.666666666666664,-2.5,-0.7121141247873851,-1.839339515606353
2024-03-01 16:29:23.315,OnTrack,7291.0,7061.0,2.0,pos,0 days 00:42:44.119000,0 days 00:42:47.642000,6932.3186144,113.6124992,4,0.0,True,8,0.031,31.559027555555556,-0.10763911111110858,-0.6426288135307371,-1.8935854837417916
2024-03-01 16:29:23.444,OnTrack,7324.8027816373005,7040.299026027364,2.8105923167867175,car,0 days 00:42:44.248000,0 days 00:42:47.771000,6659.0,112.0,4,0.0,True,8,0.129,31.11111111111111,-0.447916444444445,-0.6212955638376064,-1.818651202946956
2024-03-01 16:29:23.476,OnTrack,7335.0,7033.0,3.0,pos,0 days 00:42:44.280000,0 days 00:42:47.803000,6616.92,111.2,4,0.0,True,8,0.032,30.88888888888889,-0.22222222222222143,-0.5819091130676635,-1.9397602291749347
2024-03-01 16:29:23.644,OnTrack,7397.58369017187,6981.202498778773,3.8336298658345873,car,0 days 00:42:44.448000,0 days 00:42:47.971000,6396.0,107.0,4,0.0,True,8,0.168,29.72222222222222,-1.1666666666666679,-0.522092821599042,-3.0332295154758473
2024-03-01 16:29:23.676,OnTrack,7407.0,6973.0,4.0,pos,0 days 00:42:44.480000,0 days 00:42:48.003000,6360.32,106.36,4,0.0,True,8,0.032,29.544444444444444,-0.17777777777777715,-0.49252841628359056,-3.254433808968173
2024-03-01 16:29:23.844,OnTrack,7431.590494441173,6950.376574546977,5.018955219951668,car,0 days 00:42:44.648000,0 days 00:42:48.171000,6173.0,103.0,4,0.0,True,8,0.168,28.61111111111111,-0.9333333333333336,-0.5292431587686882,-3.3726805931596067
2024-03-01 16:29:24.004,OnTrack,7440.801925981299,6931.567908670659,5.944193029500601,car,0 days 00:42:44.808000,0 days 00:42:48.331000,5986.0,102.0,4,0.0,True,8,0.16,28.333333333333332,-0.27777777777777857,-0.48302069398482894,-3.055192689346996
2024-03-01 16:29:24.016,OnTrack,7442.0,6929.0,6.0,pos,0 days 00:42:44.820000,0 days 00:42:48.343000,5986.05,101.8,4,0.0,True,8,0.012,28.277777777777775,-0.055555555555557135,-0.40371748662608564,-2.5982530872940415
2024-03-01 16:29:24.244,OnTrack,7474.982527124941,6855.656060045996,6.759841460304063,car,0 days 00:42:45.048000,0 days 00:42:48.571000,5987.0,98.0,4,0.0,False,8,0.228,27.22222222222222,-1.0555555555555536,-0.3930507455821774,-3.005632760706867
2024-03-01 16:29:24.316,OnTrack,7483.0,6835.0,7.0,pos,0 days 00:42:45.120000,0 days 00:42:48.643000,5924.9,97.1,4,0.0,False,8,0.072,26.97222222222222,-0.25,-0.3734655875328668,-2.471288091113409
2024-03-01 16:29:24.404,OnTrack,7488.772573297551,6816.058235066643,7.339171576560224,car,0 days 00:42:45.208000,0 days 00:42:48.731000,5849.0,96.0,4,0.0,False,8,0.088,26.666666666666664,-0.30555555555555713,-0.3314311630655497,-2.0450257149834163
2024-03-01 16:29:24.596,OnTrack,7492.0,6785.0,8.0,pos,0 days 00:42:45.400000,0 days 00:42:48.923000,5779.742857142857,93.94285714285714,4,4.8,False,8,0.192,26.09523809523809,-0.571428571428573,-0.29202904670114926,-1.2456184290498749
2024-03-01 16:29:24.684,OnTrack,7493.60441687985,6765.318829655802,8.08014728215958,car,0 days 00:42:45.488000,0 days 00:42:49.011000,5748.0,93.0,4,7.0,False,8,0.088,25.833333333333332,-0.2619047619047592,-0.2007233455525158,-1.0729464723453297
2024-03-01 16:29:24.856,OnTrack,7496.0,6720.0,8.0,pos,0 days 00:42:45.660000,0 days 00:42:49.183000,5810.657142857143,93.0,4,12.528571428571428,False,8,0.172,25.833333333333332,0.0,-0.12346309262999935,-1.6362855799825275
2024-03-01 16:29:24.964,OnTrack,7495.276859536054,6691.743099404861,7.994737874468839,car,0 days 00:42:45.768000,0 days 00:42:49.291000,5850.0,93.0,4,16.0,False,8,0.108,25.833333333333332,0.0,-0.059533344493265826,-1.4572375746315438
2024-03-01 16:29:25.036,OnTrack,7494.0,6673.0,8.0,pos,0 days 00:42:45.840000,0 days 00:42:49.363000,5845.371428571429,93.0,4,17.8,False,8,0.072,25.833333333333332,0.0,0.021015297584392533,-1.5551823630167314
2024-03-01 16:29:25.244,OnTrack,7487.379130356632,6618.982062659496,8.00168746684875,car,0 days 00:42:46.048000,0 days 00:42:49.571000,5832.0,93.0,4,23.0,False,8,0.208,25.833333333333332,0.0,0.09343127979943433,-1.5992901074503347
2024-03-01 16:29:25.275,OnTrack,7486.0,6611.0,8.0,pos,0 days 00:42:46.079000,0 days 00:42:49.602000,5864.937568,93.1937504,4,23.7750016,False,8,0.031,25.887152888888888,0.053819555555556065,0.1476489702717536,-1.7501653974089093
2024-03-01 16:29:25.404,OnTrack,7479.1655177156645,6578.068909300313,7.990975133038566,car,0 days 00:42:46.208000,0 days 00:42:49.731000,6002.0,94.0,4,27.0,False,8,0.129,26.11111111111111,0.2239582222222225,0.1791187976831756,-1.764651246877298
2024-03-01 16:29:25.456,OnTrack,7476.0,6565.0,8.0,pos,0 days 00:42:46.260000,0 days 00:42:49.783000,6049.19,94.52,4,28.17,False,8,0.052,26.255555555555553,0.14444444444444215,0.21905129273454793,-0.7764317530095575
2024-03-01 16:29:25.636,OnTrack,7463.0,6520.0,8.0,pos,0 days 00:42:46.440000,0 days 00:42:49.963000,6212.54,96.32,4,32.22,False,8,0.18,26.755555555555553,0.5,0.273834713598021,-1.696468416291822
2024-03-01 16:29:25.804,OnTrack,7445.95932829018,6474.533344802661,7.375157310618644,car,0 days 00:42:46.608000,0 days 00:42:50.131000,6365.0,98.0,4,36.0,False,8,0.168,27.22222222222222,0.46666666666666856,0.3182220263746777,-2.213280743701542
2024-03-01 16:29:25.876,OnTrack,7438.0,6456.0,7.0,pos,0 days 00:42:46.680000,0 days 00:42:50.203000,6423.8,98.9,4,38.1,False,8,0.072,27.47222222222222,0.25,0.36611634491968054,-2.440264549849977
2024-03-01 16:29:26.044,OnTrack,7418.56065918393,6416.829847561619,6.0630245118819595,car,0 days 00:42:46.848000,0 days 00:42:50.371000,6561.0,101.0,4,43.0,False,8,0.168,28.055555555555554,0.5833333333333321,0.43851066879262124,-2.907317346401915
2024-03-01 16:29:26.056,OnTrack,7417.0,6414.0,6.0,pos,0 days 00:42:46.860000,0 days 00:42:50.383000,6572.88,101.24,4,43.3,False,8,0.012,28.12222222222222,0.06666666666666643,0.5261187392914349,-3.112228274158163
2024-03-01 16:29:26.244,OnTrack,7388.60845399613,6367.238242778694,5.0910052612787045,car,0 days 00:42:47.048000,0 days 00:42:50.571000,6759.0,105.0,4,48.0,False,8,0.188,29.166666666666664,1.0444444444444443,0.5985729863806942,-3.1577355767531308
2024-03-01 16:29:26.356,OnTrack,7369.0,6339.0,4.0,pos,0 days 00:42:47.160000,0 days 00:42:50.683000,6881.295242822018,107.80779894234225,4,50.18384362182175,False,8,0.112,29.94661081731729,0.7799441506506248,0.6420125325625137,-2.6447096390737506
2024-03-01 16:29:26.555,OnTrack,7331.0,6291.0,1.0,pos,0 days 00:42:47.359000,0 days 00:42:50.882000,7098.587753076278,112.79665759613904,4,54.06406701921925,False,8,0.199,31.3324048878164,1.3857940704991094,0.5980237108605306,-2.3467179177719393
2024-03-01 16:29:26.603,OnTrack,7321.780999475452,6280.2492274991955,0.6539990668028447,car,0 days 00:42:47.407000,0 days 00:42:50.930000,7151.0,114.0,4,55.0,False,8,0.048,31.666666666666664,0.33426177885026576,0.6549989946274493,-1.8236983680055272
2024-03-01 16:29:26.795,OnTrack,7278.0,6234.0,0.0,pos,0 days 00:42:47.599000,0 days 00:42:51.122000,7527.32,117.36,4,58.36,False,8,0.192,32.6,0.9333333333333371,0.6582697349205086,-0.909029752751942
2024-03-01 16:29:26.975,OnTrack,7211.0,6171.0,-3.0,pos,0 days 00:42:47.779000,0 days 00:42:51.302000,7880.12,120.51,4,61.51,False,8,0.18,33.475,0.875,0.59281887437476,-1.6241188630516972
2024-03-01 16:29:27.003,OnTrack,7200.565725455082,6161.664576890465,-3.384275910653744,car,0 days 00:42:47.807000,0 days 00:42:51.330000,7935.0,121.0,4,62.0,False,8,0.028,33.61111111111111,0.13611111111110574,0.5743225493872484,-1.4380879191186682
2024-03-01 16:29:27.203,OnTrack,7132.367921618612,6104.729976807008,-4.661182540976141,car,0 days 00:42:48.007000,0 days 00:42:51.530000,8198.0,129.0,4,67.0,False,8,0.2,35.833333333333336,2.2222222222222285,0.6471855462515473,-1.2669530371398028
2024-03-01 16:29:27.375,OnTrack,7089.0,6071.0,-5.0,pos,0 days 00:42:48.179000,0 days 00:42:51.702000,8509.314703813523,131.6791282600131,4,69.14330260801049,False,8,0.172,36.577535627781415,0.7442022944480797,0.7962963590251088,-0.8495541078725178
2024-03-01 16:29:27.524,OnTrack,7066.103979006037,6053.958892513543,-5.386443640077811,car,0 days 00:42:48.328000,0 days 00:42:51.851000,8779.0,134.0,4,71.0,False,8,0.149,37.22222222222222,0.644686594440806,0.8665911492141333,-0.7903883659646511
2024-03-01 16:29:27.675,OnTrack,7032.0,6030.0,-6.0,pos,0 days 00:42:48.479000,0 days 00:42:52.002000,8932.26506496,140.04000256,4,71.0,False,8,0.151,38.90000071111111,1.6777784888888903,0.690542159022814,-0.5656886622248429
2024-03-01 16:29:27.724,OnTrack,7013.139220553485,6016.78348712305,-6.276463921473232,car,0 days 00:42:48.528000,0 days 00:42:52.051000,8982.0,142.0,4,71.0,False,8,0.049,39.44444444444444,0.5444437333333312,0.6095562696006354,-0.19827380148277968
2024-03-01 16:29:28.004,OnTrack,6873.101814269085,5918.856558076557,-7.969893351606647,car,0 days 00:42:48.808000,0 days 00:42:52.331000,9599.0,150.0,4,74.0,False,8,0.28,41.666666666666664,2.2222222222222214,0.6928592552362236,-0.2288150849453666
2024-03-01 16:29:28.016,OnTrack,6869.0,5916.0,-8.0,pos,0 days 00:42:48.820000,0 days 00:42:52.343000,9610.45,150.0,4,74.1,False,8,0.012,41.666666666666664,0.0,0.832243608809412,-0.08123697990465248
2024-03-01 16:29:28.244,OnTrack,6828.455550297943,5887.927743443356,-7.839691479602105,car,0 days 00:42:49.048000,0 days 00:42:52.571000,9828.0,150.0,4,76.0,False,8,0.228,41.666666666666664,0.0,0.8251908946868886,-0.009505811894489765
2024-03-01 16:29:28.336,OnTrack,6802.0,5869.0,-8.0,pos,0 days 00:42:49.140000,0 days 00:42:52.663000,9975.966666666667,155.36666666666667,4,76.38333333333334,False,8,0.092,43.15740740740741,1.4907407407407476,0.7664180413436409,0.16885571359324222
2024-03-01 16:29:28.484,OnTrack,6724.73139448816,5813.201498345181,-8.991355874930944,car,0 days 00:42:49.288000,0 days 00:42:52.811000,10214.0,164.0,4,77.0,False,8,0.148,45.55555555555556,2.3981481481481453,0.796402976269975,0.22621254656078754
2024-03-01 16:29:28.616,OnTrack,6657.0,5764.0,-10.0,pos,0 days 00:42:49.420000,0 days 00:42:52.943000,9759.07142857143,166.35714285714286,4,77.47142857142858,False,8,0.132,46.21031746031746,0.6547619047619051,0.8670115703754895,0.2827710029199792
2024-03-01 16:29:28.764,OnTrack,6619.949863657895,5736.598045902748,-10.626408081668892,car,0 days 00:42:49.568000,0 days 00:42:53.091000,9249.0,169.0,4,78.0,False,8,0.148,46.94444444444444,0.7341269841269806,0.9492024271501041,0.40489492588126946
2024-03-01 16:29:28.896,OnTrack,6592.0,5715.0,-11.0,pos,0 days 00:42:49.700000,0 days 00:42:53.223000,9453.6,172.3,4,79.41428571428571,False,8,0.132,47.861111111111114,0.9166666666666714,0.8340488298936907,0.3019057401881459
2024-03-01 16:29:29.044,OnTrack,6536.769281717065,5672.042386522508,-11.480878910315822,car,0 days 00:42:49.848000,0 days 00:42:53.371000,9683.0,176.0,5,81.0,False,8,0.148,48.888888888888886,1.0277777777777715,0.5613888034237283,0.37040818966659955
2024-03-01 16:29:29.156,OnTrack,6491.0,5636.0,-12.0,pos,0 days 00:42:49.960000,0 days 00:42:53.483000,9743.9,178.8,5,78.9,False,8,0.112,49.66666666666667,0.7777777777777857,0.5178968234551887,0.471067095227428
2024-03-01 16:29:29.204,OnTrack,6473.021318816295,5621.639567511215,-12.286800419636517,car,0 days 00:42:50.008000,0 days 00:42:53.531000,9770.0,180.0,5,78.0,False,8,0.048,50.0,0.3333333333333286,0.609516807796412,0.6235564879990472
2024-03-01 16:29:29.315,OnTrack,6433.0,5589.0,-13.0,pos,0 days 00:42:50.119000,0 days 00:42:53.642000,9935.8063456,181.3875008,5,78.0,False,8,0.111,50.385416888888884,0.3854168888888836,0.5733324364125696,0.3481545505744822
2024-03-01 16:29:29.364,OnTrack,6414.4192097686255,5573.443193950236,-13.265913065246638,car,0 days 00:42:50.168000,0 days 00:42:53.691000,10009.0,182.0,5,78.0,False,8,0.049,50.55555555555556,0.17013866666667354,0.49915625444088824,0.9533633155920315
2024-03-01 16:29:29.515,OnTrack,6355.0,5522.0,-14.0,pos,0 days 00:42:50.319000,0 days 00:42:53.842000,10122.250048,185.14583466666667,5,74.85416533333333,False,8,0.151,51.42939851851852,0.8738429629629607,0.4557034555148365,1.4656675835500144
2024-03-01 16:29:29.604,OnTrack,6320.93625466947,5491.032496993538,-14.537092952104535,car,0 days 00:42:50.408000,0 days 00:42:53.931000,10189.0,187.0,5,73.0,False,8,0.089,51.94444444444444,0.515045925925925,0.4711043769730396,1.6828945776048803
2024-03-01 16:29:29.815,OnTrack,6241.0,5413.0,-16.0,pos,0 days 00:42:50.619000,0 days 00:42:54.142000,10401.758397866666,189.6375008,5,69.48333226666666,False,8,0.211,52.677083555555555,0.7326391111111121,0.46175377041242854,1.9450830602189975
2024-03-01 16:29:29.844,OnTrack,6229.591025259665,5401.175844205327,-16.190361271382574,car,0 days 00:42:50.648000,0 days 00:42:54.171000,10431.0,190.0,5,69.0,False,8,0.029,52.77777777777778,0.10069422222222357,0.4639539147448596,1.9075065865243133
2024-03-01 16:29:29.976,OnTrack,6179.0,5347.0,-17.0,pos,0 days 00:42:50.780000,0 days 00:42:54.303000,10475.0,192.2,5,68.26666666666667,False,8,0.132,53.388888888888886,0.6111111111111072,0.3745733790781132,1.8955753376224243
2024-03-01 16:29:30.204,OnTrack,6116.53684298638,5274.7662141496785,-18.191147077240323,car,0 days 00:42:51.008000,0 days 00:42:54.531000,10551.0,196.0,5,67.0,False,8,0.228,54.44444444444444,1.0555555555555571,0.25686621093708595,1.4602179314644923
2024-03-01 16:29:30.296,OnTrack,6089.0,5241.0,-19.0,pos,0 days 00:42:51.100000,0 days 00:42:54.623000,10511.44,196.0,5,62.86,False,8,0.092,54.44444444444444,0.0,0.13008305516391008,1.6811468963781424
2024-03-01 16:29:30.404,OnTrack,6049.732206879573,5192.122144428936,-20.343799087303648,car,0 days 00:42:51.208000,0 days 00:42:54.731000,10465.0,196.0,5,58.0,False,8,0.108,54.44444444444444,0.0,0.054618124479448596,1.651274176118067
2024-03-01 16:29:30.456,OnTrack,6028.0,5164.0,-21.0,pos,0 days 00:42:51.260000,0 days 00:42:54.783000,10400.433333333332,195.56666666666666,5,53.88333333333333,False,8,0.052,54.32407407407407,-0.12037037037037379,-0.13541886358312513,1.4164696015900866
2024-03-01 16:29:30.644,OnTrack,5940.475144632199,5044.264230222478,-22.914167450822443,car,0 days 00:42:51.448000,0 days 00:42:54.971000,10167.0,194.0,5,39.0,True,8,0.188,53.888888888888886,-0.43518518518518334,-0.3499324837493825,2.0210017389728567
2024-03-01 16:29:30.655,OnTrack,5936.0,5038.0,-23.0,pos,0 days 00:42:51.459000,0 days 00:42:54.982000,10165.5333248,193.8166656,5,38.541664,True,8,0.011,53.83796266666666,-0.050926222222223316,-0.5460197983236657,2.0080460469924497
2024-03-01 16:29:30.884,OnTrack,5871.834151059068,4945.346421076202,-24.08334177803372,car,0 days 00:42:51.688000,0 days 00:42:55.211000,10135.0,190.0,5,29.0,True,8,0.229,52.77777777777778,-1.0601848888888838,-0.6727340305422044,1.8457003776065646
2024-03-01 16:29:31.084,OnTrack,5835.153494342189,4886.10618133807,-24.715126698966078,car,0 days 00:42:51.888000,0 days 00:42:55.411000,9656.0,182.0,5,14.0,True,8,0.2,50.55555555555556,-2.2222222222222214,-0.7486386813974576,1.573342237672995
2024-03-01 16:29:31.136,OnTrack,5823.0,4866.0,-25.0,pos,0 days 00:42:51.940000,0 days 00:42:55.463000,9555.466666666667,180.26666666666668,5,10.966666666666667,True,8,0.052,50.074074074074076,-0.48148148148148096,-0.8741013853726947,0.9217904059796898
2024-03-01 16:29:31.324,OnTrack,5769.964833080829,4776.98830774488,-26.447823166770654,car,0 days 00:42:52.128000,0 days 00:42:55.651000,9192.0,174.0,5,0.0,True,8,0.188,48.33333333333333,-1.7407407407407476,-0.9726123394885263,0.31260193438086104
2024-03-01 16:29:31.515,OnTrack,5713.0,4683.0,-28.0,pos,0 days 00:42:52.319000,0 days 00:42:55.842000,8832.6811296,168.6281232,5,0.0,True,8,0.191,46.84114533333334,-1.4921879999999916,-1.0394412467958276,-0.47781623062965867
2024-03-01 16:29:31.644,OnTrack,5679.434750762087,4630.59964077976,-28.75336920821229,car,0 days 00:42:52.448000,0 days 00:42:55.971000,8590.0,165.0,5,0.0,True,8,0.129,45.833333333333336,-1.0078120000000013,-1.0388914488011711,-0.41003702098978545
2024-03-01 16:29:31.804,OnTrack,5642.7352065547575,4577.046625870965,-29.41573430605079,car,0 days 00:42:52.608000,0 days 00:42:56.131000,8257.0,157.0,5,0.0,True,8,0.16,43.61111111111111,-2.2222222222222285,-0.9493274772075139,-0.8779303485542718
2024-03-01 16:29:31.936,OnTrack,5614.0,4538.0,-30.0,pos,0 days 00:42:52.740000,0 days 00:42:56.263000,8027.65,152.71,5,0.0,True,8,0.132,42.419444444444444,-1.1916666666666629,-0.9213228603110414,-1.159057180045802
2024-03-01 16:29:32.204,OnTrack,5558.471520763489,4470.51294762809,-31.42479278816046,car,0 days 00:42:53.008000,0 days 00:42:56.531000,7562.0,144.0,5,0.0,True,8,0.268,40.0,-2.4194444444444443,-0.845378808386574,-0.8085227017820741
2024-03-01 16:29:32.416,OnTrack,5512.0,4422.0,-32.0,pos,0 days 00:42:53.220000,0 days 00:42:56.743000,7387.688888888889,139.87777777777777,5,0.0,True,8,0.212,38.85493827160494,-1.1450617283950635,-0.76157711585925,-1.3786864474448477
2024-03-01 16:29:32.516,OnTrack,5488.0,4399.0,-32.0,pos,0 days 00:42:53.320000,0 days 00:42:56.843000,7305.466666666666,137.93333333333334,5,0.0,True,8,0.1,38.31481481481482,-0.5401234567901199,-0.6249525519015392,-1.6183139208017348
2024-03-01 16:29:32.564,OnTrack,5476.039008970545,4387.8940283732745,-32.138734243826704,car,0 days 00:42:53.368000,0 days 00:42:56.891000,7266.0,137.0,5,0.0,True,8,0.048,38.05555555555556,-0.2592592592592595,-0.4569828656893626,-2.052111908066245
2024-03-01 16:29:32.796,OnTrack,5409.0,4332.0,-34.0,pos,0 days 00:42:53.600000,0 days 00:42:57.123000,7918.914285714286,133.68571428571428,5,0.8285714285714286,True,8,0.232,37.13492063492063,-0.9206349206349245,-0.40879908165230633,-1.9474629892838746
2024-03-01 16:29:32.844,OnTrack,5391.171350978656,4319.381206704984,-34.440479895833604,car,0 days 00:42:53.648000,0 days 00:42:57.171000,8054.0,133.0,4,1.0,False,8,0.048,36.94444444444444,-0.1904761904761898,-0.3510046414124571,-2.72373839324867
2024-03-01 16:29:33.035,OnTrack,5312.0,4270.0,-36.0,pos,0 days 00:42:53.839000,0 days 00:42:57.362000,7921.4937056,131.2093744,4,5.1781264,False,8,0.191,36.44704844444444,-0.49739600000000195,-0.3355121434116049,-3.023089606167824
2024-03-01 16:29:33.164,OnTrack,5262.975040543242,4245.908905436951,-36.47281958481329,car,0 days 00:42:53.968000,0 days 00:42:57.491000,7832.0,130.0,4,8.0,False,8,0.129,36.11111111111111,-0.33593733333333375,-0.32251747523413654,-3.1102835448302026
