Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,dt,Speed_ms,dv,G_long,G_lat
2024-03-01 16:27:24.404,OnTrack,319.43648201811055,8242.203531288498,-134.74399066645736,car,0 days 00:40:45.208000,0 days 00:40:48.731000,7705.0,63.0,1,30.0,False,8,0.148,17.5,0.856481481481481,0.7163655656056487,-0.8996772118198867
2024-03-01 16:27:24.456,OnTrack,330.0,8233.0,-135.0,pos,0 days 00:40:45.260000,0 days 00:40:48.783000,7855.28,64.3,1,31.04,False,8,0.052,17.86111111111111,0.3611111111111107,0.7179601441854024,1.0647612008712284
2024-03-01 16:27:24.604,OnTrack,351.162562708853,8214.127146304232,-135.65736229271232,car,0 days 00:40:45.408000,0 days 00:40:48.931000,8283.0,68.0,1,34.0,False,8,0.148,18.88888888888889,1.0277777777777786,0.7240104628685876,-0.42038338891270033
2024-03-01 16:27:24.804,OnTrack,366.5896678171001,8198.772995473266,-136.50069459583915,car,0 days 00:40:45.608000,0 days 00:40:49.131000,8843.0,74.0,1,38.0,False,8,0.2,20.555555555555554,1.6666666666666643,0.7933148673589435,-0.24840801245885177
2024-03-01 16:27:24.895,OnTrack,377.0,8188.0,-137.0,pos,0 days 00:40:45.699000,0 days 00:40:49.222000,9207.000256,76.73000192,1,39.36500096,False,8,0.091,21.313889422222225,0.7583338666666712,0.8635817119372309,-0.20518375464331476
2024-03-01 16:27:25.004,OnTrack,392.99972921421033,8171.333003538853,-137.69654568096016,car,0 days 00:40:45.808000,0 days 00:40:49.331000,9643.0,80.0,1,41.0,False,8,0.109,22.22222222222222,0.9083327999999966,0.9056594707990894,-0.4141362917888948
2024-03-01 16:27:25.056,OnTrack,401.0,8163.0,-138.0,pos,0 days 00:40:45.860000,0 days 00:40:49.383000,9858.28,81.82,1,41.78,False,8,0.052,22.727777777777774,0.5055555555555529,0.9286942897134759,-0.17569342387939196
2024-03-01 16:27:25.204,OnTrack,423.17486635004775,8139.952261574835,-138.6252923595037,car,0 days 00:40:46.008000,0 days 00:40:49.531000,10471.0,87.0,1,44.0,False,8,0.148,24.166666666666664,1.43888888888889,0.937064425972113,0.0238849926780684
2024-03-01 16:27:25.296,OnTrack,441.0,8121.0,-139.0,pos,0 days 00:40:46.100000,0 days 00:40:49.623000,10302.525,89.875,1,44.575,False,8,0.092,24.96527777777778,0.7986111111111143,0.9420250388003044,0.2971291729193001
2024-03-01 16:27:25.475,OnTrack,490.0,8069.0,-140.0,pos,0 days 00:40:46.279000,0 days 00:40:49.802000,9974.7311328,95.468752,1,45.6937504,False,8,0.179,26.519097777777777,1.5538199999999982,0.9230772169772778,0.5109419389878985
2024-03-01 16:27:25.524,OnTrack,505.2949719372991,8054.01639734653,-140.37606714594796,car,0 days 00:40:46.328000,0 days 00:40:49.851000,9885.0,97.0,1,46.0,False,8,0.049,26.944444444444443,0.4253466666666661,0.8646275253632215,0.8890344684822761
2024-03-01 16:27:25.716,OnTrack,564.0,8001.0,-142.0,pos,0 days 00:40:46.520000,0 days 00:40:50.043000,9251.881865661508,102.50537508120428,1,44.62365622969893,False,8,0.192,28.473715300334522,1.5292708558900792,0.7913173995078577,1.15394252655768
2024-03-01 16:27:25.803,OnTrack,582.8303072236571,7985.214327118489,-142.4944887564802,car,0 days 00:40:46.607000,0 days 00:40:50.130000,8965.0,105.0,2,44.0,False,8,0.087,29.166666666666664,0.6929513663321423,0.7063370725227495,1.3370583097304582
2024-03-01 16:27:25.963,OnTrack,604.4502906372834,7969.80027766028,-142.93985905387052,car,0 days 00:40:46.767000,0 days 00:40:50.290000,9683.0,108.0,2,40.0,False,8,0.16,30.0,0.8333333333333357,0.5984659665417831,1.1933169090201932
2024-03-01 16:27:26.116,OnTrack,632.0,7954.0,-143.0,pos,0 days 00:40:46.920000,0 days 00:40:50.443000,9911.862404266667,110.54999893333333,2,39.362500266666665,False,8,0.153,30.708333037037036,0.7083330370370362,0.4973231451252134,1.4489124302026344
2024-03-01 16:27:26.203,OnTrack,654.3023369661339,7941.73105169729,-142.9083028047209,car,0 days 00:40:47.007000,0 days 00:40:50.530000,10042.0,112.0,2,39.0,False,8,0.087,31.11111111111111,0.4027780740740745,0.42144508496215227,1.2972553750444906
2024-03-01 16:27:26.276,OnTrack,675.0,7931.0,-143.0,pos,0 days 00:40:47.080000,0 days 00:40:50.603000,10133.61491968,112.72999936,2,38.63500032,False,8,0.073,31.313888711111108,0.20277759999999745,0.38441727899993944,1.8373041379234456
2024-03-01 16:27:26.403,OnTrack,712.1166573890299,7914.017253723322,-143.83552414118017,car,0 days 00:40:47.207000,0 days 00:40:50.730000,10293.0,114.0,2,38.0,False,8,0.127,31.666666666666664,0.35277795555555613,0.37148129249178574,0.5185971815505376
2024-03-01 16:27:26.436,OnTrack,722.0,7910.0,-144.0,pos,0 days 00:40:47.240000,0 days 00:40:50.763000,10338.099912533333,114.54999893333333,2,38.0,False,8,0.033,31.819444148148147,0.15277748148148262,0.40372527807814185,2.464113687036894
2024-03-01 16:27:26.595,OnTrack,771.0,7893.0,-144.0,pos,0 days 00:40:47.399000,0 days 00:40:50.922000,10555.4,117.2,2,38.0,False,8,0.159,32.55555555555556,0.7361114074074102,0.3652232830373822,3.426123095972466
2024-03-01 16:27:26.643,OnTrack,786.2162748782755,7888.570148258105,-143.8364766326657,car,0 days 00:40:47.447000,0 days 00:40:50.970000,10621.0,118.0,2,38.0,False,8,0.048,32.77777777777778,0.22222222222222143,0.3881185375554516,5.044359294508619
2024-03-01 16:27:26.836,OnTrack,848.0,7874.0,-143.0,pos,0 days 00:40:47.640000,0 days 00:40:51.163000,11040.7748608,120.89499904,2,45.71999744,False,8,0.193,33.58194417777778,0.8041663999999997,0.4879500095880163,5.825879340121119
2024-03-01 16:27:27.003,OnTrack,900.8790999393536,7866.000935371873,-143.0581673895135,car,0 days 00:40:47.807000,0 days 00:40:51.330000,11310.0,123.0,2,52.0,False,8,0.16,34.166666666666664,0.5555555555555571,0.6306840007689896,5.38777147475058
2024-03-01 16:27:27.056,OnTrack,922.0,7865.0,-143.0,pos,0 days 00:40:47.860000,0 days 00:40:51.383000,11438.1935952,124.8218728,2,52.6624992,False,8,0.053,34.672742444444445,0.5060757777777809,0.6948176452725787,5.393853064002464
2024-03-01 16:27:27.323,OnTrack,1063.9506741245636,7871.739841346013,-141.4112027412324,car,0 days 00:40:48.127000,0 days 00:40:51.650000,12084.0,134.0,2,56.0,False,8,0.267,37.22222222222222,2.5494797777777762,0.6659406415550994,4.307822654597995
2024-03-01 16:27:27.396,OnTrack,1092.0,7874.0,-141.0,pos,0 days 00:40:48.200000,0 days 00:40:51.723000,11809.728811885714,135.8249984,2,58.085712457142854,False,8,0.073,37.72916622222222,0.5069439999999972,0.7022424394104511,2.9809659537758435
2024-03-01 16:27:27.603,OnTrack,1131.016227447337,7878.721612595701,-140.2018978242609,car,0 days 00:40:48.407000,0 days 00:40:51.930000,11032.0,141.0,2,64.0,False,8,0.207,39.166666666666664,1.4375004444444457,0.7849122981498002,0.7762993779079289
2024-03-01 16:27:27.636,OnTrack,1139.0,7880.0,-140.0,pos,0 days 00:40:48.440000,0 days 00:40:51.963000,11006.75504896,141.65999872,2,65.31999744,False,8,0.033,39.349999644444445,0.18333297777778057,0.8651077928206656,1.6881081841618821
2024-03-01 16:27:27.803,OnTrack,1201.6942816084954,7890.212512579241,-138.40846701147174,car,0 days 00:40:48.607000,0 days 00:40:52.130000,10879.0,145.0,3,72.0,False,8,0.167,40.27777777777778,0.9277781333333337,0.9367591382173116,0.16868245112654295
2024-03-01 16:27:27.916,OnTrack,1252.0,7899.0,-137.0,pos,0 days 00:40:48.720000,0 days 00:40:52.243000,11151.32984576,150.6499968,3,76.51999744,False,8,0.113,41.84722133333333,1.5694435555555515,1.052252616153385,1.364749815593226
2024-03-01 16:27:28.003,OnTrack,1289.6099527237184,7906.109893721218,-135.81912460515895,car,0 days 00:40:48.807000,0 days 00:40:52.330000,11361.0,155.0,3,80.0,False,8,0.087,43.05555555555556,1.208334222222227,1.1608479113783545,1.803318044647994
2024-03-01 16:27:28.135,OnTrack,1346.0,7918.0,-134.0,pos,0 days 00:40:48.939000,0 days 00:40:52.462000,11535.166666666666,160.86666666666667,3,80.73333333333333,False,8,0.132,44.68518518518518,1.6296296296296262,1.2134130339306775,2.2363416881096465
2024-03-01 16:27:28.363,OnTrack,1445.7303465145792,7943.516169313732,-131.15955063534975,car,0 days 00:40:49.167000,0 days 00:40:52.690000,11836.0,171.0,3,82.0,False,8,0.228,47.5,2.8148148148148167,1.2139079800376462,2.2487518686121977
2024-03-01 16:27:28.375,OnTrack,1451.0,7945.0,-131.0,pos,0 days 00:40:49.179000,0 days 00:40:52.702000,11818.36,171.39,3,82.48,False,8,0.012,47.60833333333333,0.10833333333332718,1.1290007865585303,3.0831836863827133
2024-03-01 16:27:28.635,OnTrack,1571.0,7982.0,-127.0,pos,0 days 00:40:49.439000,0 days 00:40:52.962000,11436.16,179.84,3,92.88,False,8,0.26,49.955555555555556,2.3472222222222285,0.9761483387705151,2.203914383407837
2024-03-01 16:27:28.763,OnTrack,1642.0358574850354,8005.713500945283,-124.58725591764849,car,0 days 00:40:49.567000,0 days 00:40:53.090000,11248.0,184.0,4,98.0,False,8,0.128,51.11111111111111,1.1555555555555515,0.9012489846232746,1.2524167508965525
2024-03-01 16:27:28.796,OnTrack,1658.0,8011.0,-124.0,pos,0 days 00:40:49.600000,0 days 00:40:53.123000,11314.32987136,184.98999808,4,98.0,False,8,0.033,51.38611057777777,0.27499946666666375,0.8502669753402182,-0.02083636257644414
2024-03-01 16:27:28.915,OnTrack,1707.0,8026.0,-122.0,pos,0 days 00:40:49.719000,0 days 00:40:53.242000,11553.52,188.56,4,98.0,False,8,0.119,52.37777777777778,0.9916672000000091,0.8182147608932357,-1.5150070130789488
2024-03-01 16:27:28.963,OnTrack,1731.5178714070976,8032.058135745925,-121.04093189944646,car,0 days 00:40:49.767000,0 days 00:40:53.290000,11650.0,190.0,4,98.0,False,8,0.048,52.77777777777778,0.3999999999999986,0.8123162219017245,-3.2324322403191195
2024-03-01 16:27:29.164,OnTrack,1869.6222595127394,8058.8777111120935,-116.0128838572135,car,0 days 00:40:49.968000,0 days 00:40:53.491000,11761.0,195.0,4,98.0,False,8,0.201,54.166666666666664,1.3888888888888857,0.7591420265954796,-3.047226054184003
2024-03-01 16:27:29.255,OnTrack,1926.0,8067.0,-114.0,pos,0 days 00:40:50.059000,0 days 00:40:53.582000,11352.40971264,197.2750016,4,98.0,False,8,0.091,54.79861155555555,0.6319448888888886,0.6876236429142127,-2.7030619620526504
2024-03-01 16:27:29.364,OnTrack,1980.1329931813011,8071.827813223947,-112.07311730454515,car,0 days 00:40:50.168000,0 days 00:40:53.691000,10863.0,200.0,4,98.0,False,8,0.109,55.55555555555556,0.7569440000000043,0.6304884881359271,-2.8760722215888546
2024-03-01 16:27:29.564,OnTrack,2058.4695781003034,8071.203471807535,-109.41946372357764,car,0 days 00:40:50.368000,0 days 00:40:53.891000,10653.0,204.0,4,98.0,False,8,0.2,56.666666666666664,1.1111111111111072,0.5804205103834633,-2.6498991665319185
2024-03-01 16:27:29.595,OnTrack,2072.0,8071.0,-109.0,pos,0 days 00:40:50.399000,0 days 00:40:53.922000,10681.2875584,204.51666773333332,4,98.0,False,8,0.031,56.810185481481476,0.14351881481481144,0.5479965599611125,-1.9982330423155068
2024-03-01 16:27:29.804,OnTrack,2184.766803128638,8068.344609962766,-105.7122794968821,car,0 days 00:40:50.608000,0 days 00:40:54.131000,10872.0,208.0,5,98.0,False,8,0.209,57.77777777777778,0.9675922962963028,0.5424492375075132,-2.43205875709821
2024-03-01 16:27:29.835,OnTrack,2209.0,8067.0,-105.0,pos,0 days 00:40:50.639000,0 days 00:40:54.162000,10905.90632,208.64583466666667,5,98.0,False,8,0.031,57.957176296296296,0.17939851851851785,0.5499719664806757,-2.0481560071201774
2024-03-01 16:27:30.075,OnTrack,2439.0,8049.0,-98.0,pos,0 days 00:40:50.879000,0 days 00:40:54.402000,11168.40632,213.64583466666667,5,98.0,False,8,0.24,59.34606518518518,1.3888888888888857,0.5603048189687776,-1.7943605826771214
2024-03-01 16:27:30.284,OnTrack,2524.67484640046,8039.490783775871,-94.6622663928235,car,0 days 00:40:51.088000,0 days 00:40:54.611000,11397.0,218.0,5,98.0,False,14,0.209,60.55555555555556,1.209490370370375,0.6034037848522529,-1.505055294356307
2024-03-01 16:27:30.415,OnTrack,2571.0,8032.0,-93.0,pos,0 days 00:40:51.219000,0 days 00:40:54.742000,11556.539363657143,220.80714422857142,5,98.0,False,14,0.131,61.335317841269834,0.779762285714277,0.599046595504193,-1.533843861159487
2024-03-01 16:27:30.564,OnTrack,2658.59209843679,8018.056104640204,-90.61478469246718,car,0 days 00:40:51.368000,0 days 00:40:54.891000,11738.0,224.0,5,98.0,False,14,0.149,62.22222222222222,0.8869043809523873,0.51681643781624,-1.4589819071682832
2024-03-01 16:27:30.655,OnTrack,2717.0,8008.0,-89.0,pos,0 days 00:40:51.459000,0 days 00:40:54.982000,11571.545716266666,225.51666773333332,5,98.0,False,14,0.091,62.64351881481481,0.42129659259259,0.44205088225268524,-0.6883789928722653
2024-03-01 16:27:30.804,OnTrack,2807.188262988613,7990.206625774808,-86.16026282407599,car,0 days 00:40:51.608000,0 days 00:40:55.131000,11299.0,228.0,5,98.0,False,14,0.149,63.33333333333333,0.6898145185185172,0.39794349830179027,-0.8449767364582031
2024-03-01 16:27:30.855,OnTrack,2841.0,7983.0,-85.0,pos,0 days 00:40:51.659000,0 days 00:40:55.182000,11016.2683952,228.3187504,5,98.0,False,14,0.051,63.421875111111106,0.0885417777777775,0.40686189308978793,-0.4373910764814234
2024-03-01 16:27:30.964,OnTrack,2919.800487950451,7965.765317751598,-82.25665933405969,car,0 days 00:40:51.768000,0 days 00:40:55.291000,10412.0,229.0,5,98.0,False,14,0.109,63.61111111111111,0.18923600000000107,0.35462819810126,-0.05040344004493283
2024-03-01 16:27:30.976,OnTrack,2928.0,7964.0,-82.0,pos,0 days 00:40:51.780000,0 days 00:40:55.303000,10423.266666666666,229.23333333333332,5,98.0,False,14,0.012,63.675925925925924,0.06481481481481666,0.3546871470823084,-0.05033442069888039
2024-03-01 16:27:31.215,OnTrack,3067.0,7936.0,-79.0,pos,0 days 00:40:52.019000,0 days 00:40:55.542000,10647.6611712,233.8805568,5,98.0,False,14,0.239,64.96682133333333,1.2908954074074046,0.4287256338592779,0.19461834885186832
2024-03-01 16:27:31.324,OnTrack,3138.9370307394306,7921.718240774762,-77.280826109094,car,0 days 00:40:52.128000,0 days 00:40:55.651000,10750.0,236.0,6,98.0,False,14,0.109,65.55555555555556,0.5887342222222287,0.488502684011218,0.3187410570661919
2024-03-01 16:27:31.484,OnTrack,3251.4149870289257,7899.164822630556,-74.44071714886573,car,0 days 00:40:52.288000,0 days 00:40:55.811000,10965.0,237.0,6,98.0,False,14,0.16,65.83333333333333,0.27777777777777146,0.5469045441988939,0.3934297158377496
2024-03-01 16:27:31.516,OnTrack,3272.0,7895.0,-74.0,pos,0 days 00:40:52.320000,0 days 00:40:55.843000,10981.4,237.8,6,98.0,False,14,0.032,66.05555555555556,0.22222222222222854,0.5293584598852746,0.056688568333842074
2024-03-01 16:27:31.644,OnTrack,3347.6086562059236,7879.578528194982,-72.6866820121492,car,0 days 00:40:52.448000,0 days 00:40:55.971000,11047.0,241.0,6,98.0,False,14,0.128,66.94444444444444,0.8888888888888857,0.4858625896684196,-0.24205556550100696
2024-03-01 16:27:31.715,OnTrack,3390.0,7871.0,-72.0,pos,0 days 00:40:52.519000,0 days 00:40:56.042000,11071.8500224,242.01428662857143,6,98.0,False,14,0.071,67.22619073015873,0.2817462857142914,0.5010209907523779,-0.1841845651999132
2024-03-01 16:27:31.876,OnTrack,3495.0,7850.0,-70.0,pos,0 days 00:40:52.680000,0 days 00:40:56.203000,11128.2,244.31428571428572,6,98.0,False,14,0.161,67.86507936507937,0.6388886349206331,0.5106499755627313,-0.18060068422300574
2024-03-01 16:27:31.924,OnTrack,3527.233534589686,7843.417820772471,-69.21503567180618,car,0 days 00:40:52.728000,0 days 00:40:56.251000,11145.0,245.0,6,98.0,False,14,0.048,68.05555555555556,0.1904761904761898,0.5183906447594467,-0.037273746725678035
2024-03-01 16:27:32.055,OnTrack,3616.0,7825.0,-67.0,pos,0 days 00:40:52.859000,0 days 00:40:56.382000,11185.61001984,247.62000128,6,98.0,False,14,0.131,68.78333368888889,0.7277781333333309,0.4668769964200209,-0.0444193614395831
2024-03-01 16:27:32.124,OnTrack,3662.8722131574505,7815.266853777573,-66.21712224681455,car,0 days 00:40:52.928000,0 days 00:40:56.451000,11207.0,249.0,6,98.0,False,14,0.069,69.16666666666667,0.3833329777777834,0.43487192324553725,-0.12637313573686706
2024-03-01 16:27:32.255,OnTrack,3752.0,7797.0,-65.0,pos,0 days 00:40:53.059000,0 days 00:40:56.582000,11332.89140396365,250.82451310092245,6,98.0,False,14,0.131,69.67347586136735,0.5068091947006792,0.4331598976037563,-0.16912025494861543
2024-03-01 16:27:32.456,OnTrack,3889.0,7770.0,-62.0,pos,0 days 00:40:53.260000,0 days 00:40:56.783000,11526.05286791258,253.62395460742871,6,98.0,False,14,0.201,70.45109850206353,0.7776226406961797,0.40445885261832193,-0.18803508871547336
2024-03-01 16:27:32.483,OnTrack,3907.4014321718087,7766.316992517233,-61.62575450389991,car,0 days 00:40:53.287000,0 days 00:40:56.810000,11552.0,254.0,6,98.0,False,14,0.027,70.55555555555556,0.10445705349202683,0.3962918995407205,-0.05250130227091655
2024-03-01 16:27:32.643,OnTrack,4017.4936661414167,7743.848111653057,-59.68722764396961,car,0 days 00:40:53.447000,0 days 00:40:56.970000,11662.0,255.0,6,98.0,False,14,0.16,70.83333333333333,0.27777777777777146,0.3263423997604594,0.023672173055276656
2024-03-01 16:27:32.696,OnTrack,4056.0,7736.0,-59.0,pos,0 days 00:40:53.500000,0 days 00:40:57.023000,11685.8499712,255.75714194285715,6,98.0,False,14,0.053,71.04365053968255,0.2103172063492167,0.308573320786732,0.010479141435166567
2024-03-01 16:27:32.896,OnTrack,4210.0,7705.0,-56.0,pos,0 days 00:40:53.700000,0 days 00:40:57.223000,11775.8499712,258.6142848,6,98.0,False,14,0.2,71.83730133333333,0.7936507936507837,0.3629038747073804,-0.017889805767213027
2024-03-01 16:27:32.923,OnTrack,4230.566162923864,7700.912074452762,-55.575162668455164,car,0 days 00:40:53.727000,0 days 00:40:57.250000,11788.0,259.0,6,98.0,False,14,0.027,71.94444444444444,0.10714311111111385,0.38017386962113203,-0.02653400614247795
2024-03-01 16:27:33.123,OnTrack,4378.196249937881,7671.766935470387,-52.46232660132108,car,0 days 00:40:53.927000,0 days 00:40:57.450000,11842.0,260.0,6,98.0,False,14,0.2,72.22222222222221,0.27777777777777146,0.37278424356755896,0.06698261568167399
2024-03-01 16:27:33.156,OnTrack,4402.0,7667.0,-52.0,pos,0 days 00:40:53.960000,0 days 00:40:57.483000,11639.875392,260.6187488,6,98.0,False,14,0.033,72.39409688888888,0.1718746666666675,0.35454833734023095,0.006771725282569282
2024-03-01 16:27:33.283,OnTrack,4492.4135791707895,7648.604155370982,-50.40379893869512,car,0 days 00:40:54.087000,0 days 00:40:57.610000,10862.0,263.0,6,98.0,False,14,0.127,73.05555555555556,0.6614586666666753,0.30532020307824637,-0.024713368338797028
2024-03-01 16:27:33.395,OnTrack,4574.0,7632.0,-49.0,pos,0 days 00:40:54.199000,0 days 00:40:57.722000,10681.12,263.56,6,98.0,False,14,0.112,73.21111111111111,0.15555555555555145,0.30233421701161506,-0.05024211089113251
2024-03-01 16:27:33.483,OnTrack,4641.332901601496,7618.5184874605375,-47.76022349103909,car,0 days 00:40:54.287000,0 days 00:40:57.810000,10539.0,264.0,7,98.0,False,14,0.088,73.33333333333333,0.12222222222222001,0.2868349936988803,-0.08424455266293555
2024-03-01 16:27:33.723,OnTrack,4828.957258307303,7581.63832543341,-44.019903219141405,car,0 days 00:40:54.527000,0 days 00:40:58.050000,10710.0,266.0,7,98.0,False,14,0.24,73.88888888888889,0.5555555555555571,0.28083385628200247,0.02588661714931713
2024-03-01 16:27:33.796,OnTrack,4878.0,7572.0,-43.0,pos,0 days 00:40:54.600000,0 days 00:40:58.123000,10674.8687808,266.9124992,7,98.0,False,14,0.073,74.14236088888889,0.25347200000000214,0.24219407988614913,0.003727964478165612
2024-03-01 16:27:33.883,OnTrack,4930.050285991138,7561.740125593471,-41.89270781216579,car,0 days 00:40:54.687000,0 days 00:40:58.210000,10633.0,268.0,7,98.0,False,14,0.087,74.44444444444444,0.302083555555555,0.24928934028072638,0.07367222439270765
2024-03-01 16:27:34.043,OnTrack,5014.165067721284,7545.094677725505,-40.07091090045225,car,0 days 00:40:54.847000,0 days 00:40:58.370000,10688.0,269.0,7,98.0,False,14,0.16,74.72222222222221,0.27777777777777146,0.2706031575909164,0.151148386818093
2024-03-01 16:27:34.176,OnTrack,5127.0,7523.0,-38.0,pos,0 days 00:40:54.980000,0 days 00:40:58.503000,10733.718728,270.2468744,7,98.0,False,14,0.133,75.06857622222223,0.34635400000001937,0.250444366106671,0.31083494697710035
2024-03-01 16:27:34.363,OnTrack,5351.295470252555,7479.439077436897,-34.22224911957414,car,0 days 00:40:55.167000,0 days 00:40:58.690000,10798.0,272.0,7,98.0,False,14,0.187,75.55555555555556,0.48697933333332344,0.20938427966318168,0.3278597436256055
2024-03-01 16:27:34.376,OnTrack,5364.0,7477.0,-34.0,pos,0 days 00:40:55.180000,0 days 00:40:58.703000,10806.83995648,272.06499968,7,98.0,False,14,0.013,75.57361102222222,0.018055466666666575,0.18752041542218809,0.28977759224192756
2024-03-01 16:27:34.563,OnTrack,5468.968213726279,7457.536319508284,-31.875759101602316,car,0 days 00:40:55.367000,0 days 00:40:58.890000,10934.0,273.0,7,98.0,False,14,0.187,75.83333333333333,0.2597223111111049,0.2170297275049832,0.19731250405207904
2024-03-01 16:27:34.735,OnTrack,5544.0,7444.0,-30.0,pos,0 days 00:40:55.539000,0 days 00:40:59.062000,10977.0,274.43333333333334,7,98.0,False,14,0.172,76.23148148148148,0.39814814814815236,0.24791421708944072,0.004164774852723367
2024-03-01 16:27:34.803,OnTrack,5594.016416136556,7434.582855772282,-28.867633207543918,car,0 days 00:40:55.607000,0 days 00:40:59.130000,10994.0,275.0,7,98.0,False,14,0.068,76.38888888888889,0.15740740740740478,0.23966375139105378,0.007790441819331823
2024-03-01 16:27:34.855,OnTrack,5634.0,7427.0,-28.0,pos,0 days 00:40:55.659000,0 days 00:40:59.182000,11015.775,275.65,7,98.0,False,14,0.052,76.56944444444444,0.18055555555555713,0.24454531355630005,0.004046755915402979
2024-03-01 16:27:34.963,OnTrack,5708.537711498873,7412.777023357978,-26.51848702595348,car,0 days 00:40:55.767000,0 days 00:40:59.290000,11061.0,277.0,7,98.0,False,14,0.108,76.94444444444444,0.375,0.4725109945865688,-0.04296250199216023
2024-03-01 16:27:35.135,OnTrack,5846.0,7387.0,-24.0,pos,0 days 00:40:55.939000,0 days 00:40:59.462000,11079.92,277.86,7,98.0,False,14,0.172,77.18333333333334,0.23888888888889426,0.4341722182867017,0.12082141879348693
2024-03-01 16:27:35.163,OnTrack,5877.391089905446,7381.25283713371,-23.40217855214673,car,0 days 00:40:55.967000,0 days 00:40:59.490000,11083.0,278.0,7,98.0,False,14,0.028,77.22222222222221,0.038888888888877204,0.14446878559630322,0.22366463266397593
2024-03-01 16:27:35.336,OnTrack,6105.0,7340.0,-19.0,pos,0 days 00:40:56.140000,0 days 00:40:59.663000,11137.06248,279.44166613333334,7,98.0,False,14,0.173,77.62268503703704,0.4004628148148299,-0.36035862160188864,0.35012007369702475
2024-03-01 16:27:35.403,OnTrack,6185.924976461591,7325.336197507851,-17.4439760646507,car,0 days 00:40:56.207000,0 days 00:40:59.730000,11158.0,280.0,7,98.0,False,14,0.067,77.77777777777777,0.1550927407407272,-0.9126045220632504,0.2685099124691457
2024-03-01 16:27:36.284,OnTrack,6740.104808419974,7223.989449116094,-7.216776347139627,car,0 days 00:40:57.088000,0 days 00:41:00.611000,8707.0,207.0,7,0.0,True,8,0.881,57.5,-20.27777777777777,-1.4338894204020458,0.24380490373167107
2024-03-01 16:27:36.315,OnTrack,6751.0,7222.0,-7.0,pos,0 days 00:40:57.119000,0 days 00:41:00.642000,8751.728663771428,204.12142262857142,7,0.0,True,8,0.031,56.70039517460317,-0.7996048253968269,-1.961175000156222,0.053232625988214745
2024-03-01 16:27:36.564,OnTrack,6826.782334265901,7208.232603411278,-5.394306854887571,car,0 days 00:40:57.368000,0 days 00:41:00.891000,9111.0,181.0,7,0.0,True,8,0.249,50.27777777777778,-6.422617396825395,-2.266582162021918,-0.1298105523604762
2024-03-01 16:27:36.756,OnTrack,6898.0,7195.0,-4.0,pos,0 days 00:40:57.560000,0 days 00:41:01.083000,9187.32,167.08,7,0.0,True,8,0.192,46.41111111111111,-3.866666666666667,-2.371067616836268,-0.33563340244138834
2024-03-01 16:27:36.875,OnTrack,6955.0,7184.0,-3.0,pos,0 days 00:40:57.679000,0 days 00:41:01.202000,9234.62252544,158.45249536,7,0.0,True,8,0.119,44.014582044444445,-2.396529066666666,-2.218307423149411,-0.5274410599050429
2024-03-01 16:27:36.964,OnTrack,6994.845531884756,7175.2750358152,-2.368170485469154,car,0 days 00:40:57.768000,0 days 00:41:01.291000,9270.0,152.0,7,0.0,True,8,0.089,42.22222222222222,-1.792359822222224,-1.823922609346212,-0.884370308752611
2024-03-01 16:27:37.124,OnTrack,7057.924569089577,7158.784301913351,-1.4544543106413683,car,0 days 00:40:57.928000,0 days 00:41:01.451000,8717.0,146.0,5,0.0,True,8,0.16,40.55555555555556,-1.6666666666666643,-1.5931981642567088,-1.188073650748743
2024-03-01 16:27:37.195,OnTrack,7084.0,7151.0,-1.0,pos,0 days 00:40:57.999000,0 days 00:41:01.522000,8767.5875456,142.4499968,5,0.0,True,8,0.071,39.56944355555556,-0.9861119999999985,-1.4290945618146473,-1.080902099482426
